game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400031,POR,HOU,79.6,78.4,"('Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Robert Williams III', 'Shaedon Sharpe')",1.1166666666666667,3,2,4,1,1,0,1,1,0,2,0,2
22400031,POR,HOU,78.2,77.0,"('Anfernee Simons', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.4666666666666666,2,0,1,0,1,0,0,1,0,0,0,2
22400031,POR,HOU,79.2,78.8,"('Dalano Banton', 'Jerami Grant', 'Robert Williams III', 'Shaedon Sharpe', 'Toumani Camara')",1.5499999999999998,2,5,4,1,1,1,0,0,0,1,1,2
22400031,POR,HOU,79.0,79.2,"('Anfernee Simons', 'Deni Avdija', 'Jerami Grant', 'Robert Williams III', 'Toumani Camara')",1.1666666666666663,2,4,3,1,1,1,1,0,0,0,1,2
22400031,POR,HOU,79.4,78.2,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.1,2,5,6,1,2,0,1,0,0,1,2,2
22400031,POR,HOU,80.0,79.2,"('Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Robert Williams III', 'Toumani Camara')",0.25,2,0,0,0,0,0,0,0,0,0,0,2
22400031,POR,HOU,79.4,78.4,"('Anfernee Simons', 'Dalano Banton', 'Deni Avdija', 'Kris Murray', 'Robert Williams III')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400031,POR,HOU,79.2,78.8,"('Dalano Banton', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.75,2,0,0,1,0,0,0,1,1,0,0,2
22400031,POR,HOU,79.2,79.2,"('Anfernee Simons', 'Deni Avdija', 'Kris Murray', 'Robert Williams III', 'Toumani Camara')",2.683333333333333,2,6,8,2,1,1,0,1,0,1,0,2
22400031,POR,HOU,79.8,78.4,"('Dalano Banton', 'Deni Avdija', 'Kris Murray', 'Robert Williams III', 'Shaedon Sharpe')",0.7000000000000001,2,0,3,0,0,0,1,1,0,1,0,2
22400031,POR,HOU,78.2,78.2,"('Anfernee Simons', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400031,POR,HOU,79.0,78.4,"('Anfernee Simons', 'Deni Avdija', 'Jerami Grant', 'Robert Williams III', 'Toumani Camara')",2.55,1,2,3,5,3,0,0,1,0,1,0,2
22400031,POR,HOU,80.0,78.4,"('Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Robert Williams III', 'Toumani Camara')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400031,POR,HOU,79.2,78.2,"('Anfernee Simons', 'Donovan Clingan', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",4.65,1,8,6,2,3,2,2,2,3,3,0,2
22400031,POR,HOU,80.2,78.4,"('Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Kris Murray', 'Robert Williams III')",2.5666666666666664,1,6,11,1,3,2,2,1,0,2,1,2
22400031,POR,HOU,79.8,78.4,"('Dalano Banton', 'Deni Avdija', 'Kris Murray', 'Robert Williams III', 'Shaedon Sharpe')",0.5833333333333334,1,1,3,0,1,0,1,0,0,0,0,2
22400031,POR,HOU,79.2,78.4,"('Dalano Banton', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400031,POR,HOU,78.2,77.0,"('Anfernee Simons', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.333333333333333,2,5,9,2,3,1,2,0,1,2,2,2
22400031,POR,HOU,80.8,78.4,"('Dalano Banton', 'Deni Avdija', 'Donovan Clingan', 'Kris Murray', 'Shaedon Sharpe')",1.65,1,3,8,2,1,1,2,0,1,1,1,2
22400031,POR,HOU,78.2,78.4,"('Anfernee Simons', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",4.083333333333334,3,16,11,2,4,3,3,1,1,1,5,2
22400031,POR,HOU,80.0,77.0,"('Donovan Clingan', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert', 'Tazé Moore')",5.499999999999997,4,2,9,6,10,0,2,4,4,0,3,2
22400031,POR,HOU,79.0,78.2,"('Duop Reath', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert', 'Tazé Moore')",6.499999999999999,4,9,11,4,7,2,4,2,3,2,1,2
22400049,POR,SAC,79.2,77.2,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Kris Murray', 'Shaedon Sharpe')",2.0500000000000003,4,7,6,0,1,3,3,0,1,0,0,3
22400049,POR,SAC,78.2,76.4,"('Anfernee Simons', 'Dalano Banton', 'Jabari Walker', 'Kris Murray', 'Shaedon Sharpe')",2.616666666666667,4,6,5,2,0,0,0,1,0,3,2,3
22400049,POR,SAC,79.2,78.0,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Shaedon Sharpe', 'Toumani Camara')",7.333333333333329,4,15,23,6,8,4,8,1,1,0,3,3
22400049,POR,SAC,80.4,76.8,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Kris Murray', 'Shaedon Sharpe')",3.2333333333333334,3,5,5,5,2,1,1,0,1,1,1,3
22400049,POR,SAC,80.0,77.4,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Kris Murray')",1.1166666666666667,3,4,4,0,2,1,1,0,1,2,1,3
