game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400013,CHI,CLE,79.0,78.0,"('Ayo Dosunmu', 'Josh Giddey', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",3.633333333333333,1,12,19,1,3,3,4,0,2,1,0,1
22400013,CHI,CLE,79.0,77.6,"('Coby White', 'Dalen Terry', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",0.9666666666666668,3,4,2,0,0,1,1,0,0,0,0,1
22400013,CHI,CLE,79.0,77.0,"('Coby White', 'Josh Giddey', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",0.4666666666666667,3,0,1,1,1,0,0,0,0,1,0,1
22400013,CHI,CLE,80.4,77.6,"('Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.0,78.0,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",0.3333333333333333,3,1,3,0,0,0,1,0,0,0,1,1
22400013,CHI,CLE,78.4,78.0,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Julian Phillips', 'Zach LaVine')",1.0499999999999998,3,3,5,1,1,1,2,1,0,1,0,1
22400013,CHI,CLE,79.6,77.4,"('Ayo Dosunmu', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Patrick Williams')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,78.8,78.2,"('Coby White', 'Jalen Smith', 'Julian Phillips', 'Patrick Williams', 'Zach LaVine')",2.5666666666666664,4,8,6,3,2,1,1,0,0,1,1,1
22400013,CHI,CLE,78.8,77.4,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Julian Phillips', 'Patrick Williams')",1.5000000000000002,4,2,5,1,0,1,1,2,0,0,0,1
22400013,CHI,CLE,78.8,77.6,"('Ayo Dosunmu', 'Chris Duarte', 'Dalen Terry', 'Nikola Vučević', 'Patrick Williams')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,78.6,77.6,"('Chris Duarte', 'Dalen Terry', 'Matas Buzelis', 'Patrick Williams', 'Talen Horton-Tucker')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,78.4,77.6,"('Ayo Dosunmu', 'Coby White', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",4.9833333333333325,4,8,13,5,5,3,3,2,0,3,1,1
22400013,CHI,CLE,79.0,77.2,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Julian Phillips', 'Nikola Vučević')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.6,77.2,"('Ayo Dosunmu', 'Dalen Terry', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević')",2.1833333333333336,4,1,4,2,4,0,1,0,0,0,2,1
22400013,CHI,CLE,78.8,77.6,"('Ayo Dosunmu', 'Dalen Terry', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.8,77.4,"('Ayo Dosunmu', 'Jalen Smith', 'Julian Phillips', 'Nikola Vučević', 'Patrick Williams')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,78.4,77.6,"('Chris Duarte', 'Dalen Terry', 'E.J. Liddell', 'Matas Buzelis', 'Talen Horton-Tucker')",0.7666666666666667,4,5,9,0,0,1,2,1,0,0,0,1
22400013,CHI,CLE,78.8,77.6,"('Ayo Dosunmu', 'Chris Duarte', 'Dalen Terry', 'Matas Buzelis', 'Patrick Williams')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.4,78.0,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",0.2833333333333333,3,0,0,1,0,0,0,1,0,0,0,1
22400013,CHI,CLE,78.4,77.0,"('Ayo Dosunmu', 'Coby White', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",1.933333333333334,3,3,3,3,2,1,1,2,0,2,1,1
22400013,CHI,CLE,78.4,77.2,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Nikola Vučević', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.6,77.6,"('Dalen Terry', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",1.8833333333333333,3,1,7,1,4,0,2,2,2,0,1,1
22400013,CHI,CLE,78.8,78.0,"('Coby White', 'Dalen Terry', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",3.5333333333333337,3,10,6,3,2,2,2,2,1,1,3,1
22400013,CHI,CLE,78.8,78.0,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Josh Giddey', 'Patrick Williams')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,78.4,77.6,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Julian Phillips', 'Patrick Williams')",0.1166666666666666,1,1,2,0,0,0,0,0,0,1,0,1
22400013,CHI,CLE,79.0,77.0,"('Coby White', 'Josh Giddey', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",3.4666666666666663,1,7,14,1,3,3,2,1,1,1,0,1
22400013,CHI,CLE,78.8,77.6,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Jalen Smith', 'Julian Phillips')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.0,78.0,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Patrick Williams')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.0,78.0,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",0.7166666666666667,1,0,0,0,3,0,0,0,2,1,0,1
22400013,CHI,CLE,79.4,77.6,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",1.6,1,4,6,1,0,1,2,1,0,1,1,1
22400013,CHI,CLE,79.8,78.2,"('Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",3.2,2,10,8,1,2,4,3,0,1,0,0,1
22400013,CHI,CLE,78.4,78.0,"('Ayo Dosunmu', 'Coby White', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",2.466666666666667,1,10,8,2,1,3,2,2,0,0,1,1
22400013,CHI,CLE,79.4,78.2,"('Ayo Dosunmu', 'Matas Buzelis', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400013,CHI,CLE,79.6,76.8,"('Dalen Terry', 'Jalen Smith', 'Matas Buzelis', 'Patrick Williams', 'Zach LaVine')",1.1666666666666667,2,5,2,1,0,2,0,0,0,0,1,1
22400013,CHI,CLE,79.2,76.8,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Matas Buzelis', 'Patrick Williams')",0.5166666666666666,2,2,1,0,0,0,0,0,1,1,1,1
22400013,CHI,CLE,79.6,77.4,"('Ayo Dosunmu', 'Julian Phillips', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",1.7500000000000002,2,7,2,2,1,1,0,0,1,1,0,1
22400013,CHI,CLE,78.8,78.4,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Jalen Smith', 'Julian Phillips')",1.2,2,2,6,2,2,0,2,0,0,0,1,1
22400013,CHI,CLE,79.6,76.8,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis', 'Patrick Williams')",0.7333333333333333,2,0,1,1,2,0,0,0,1,0,0,1
22400013,CHI,CLE,79.4,76.8,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Julian Phillips', 'Matas Buzelis')",0.3,2,3,0,1,0,1,0,0,0,0,0,1
22400013,CHI,CLE,79.4,78.4,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",0.6166666666666667,2,2,2,0,0,0,1,0,0,1,0,1
22400013,CHI,CLE,79.0,77.4,"('Ayo Dosunmu', 'Julian Phillips', 'Nikola Vučević', 'Patrick Williams', 'Zach LaVine')",2.516666666666666,2,8,6,1,2,3,0,0,0,2,0,1
22400013,CHI,CLE,78.8,78.4,"('Coby White', 'Jalen Smith', 'Julian Phillips', 'Patrick Williams', 'Zach LaVine')",1.55,3,7,3,1,0,0,0,0,1,1,1,1
22400030,CHI,ATL,79.6,78.2,"('Ayo Dosunmu', 'Josh Giddey', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",1.4833333333333334,3,2,6,2,1,1,2,2,0,0,0,2
22400030,CHI,ATL,79.4,78.4,"('Coby White', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,80.0,78.4,"('Dalen Terry', 'Josh Giddey', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",2.366666666666667,3,10,2,2,0,2,0,1,1,2,1,2
22400030,CHI,ATL,79.2,79.0,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis')",3.233333333333334,3,9,11,0,3,2,3,1,1,1,1,2
22400030,CHI,ATL,79.2,78.0,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,78.6,78.8,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.68333333333333,4,15,17,3,5,5,5,3,0,3,2,2
22400030,CHI,ATL,78.6,78.8,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.916666666666667,3,20,14,4,3,5,4,1,0,1,1,2
22400030,CHI,ATL,79.0,78.2,"('Ayo Dosunmu', 'Dalen Terry', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",2.3666666666666667,4,10,9,0,0,3,2,1,0,0,0,2
22400030,CHI,ATL,79.0,78.8,"('Coby White', 'Dalen Terry', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",0.8666666666666667,4,0,3,1,1,0,1,0,0,0,1,2
22400030,CHI,ATL,80.2,78.4,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis', 'Nikola Vučević')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,79.4,78.2,"('Ayo Dosunmu', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",1.1,2,2,5,0,1,1,1,2,1,0,0,2
22400030,CHI,ATL,79.2,78.8,"('Coby White', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",2.5666666666666664,2,9,6,1,5,1,0,0,1,0,1,2
22400030,CHI,ATL,78.4,78.8,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Nikola Vučević', 'Zach LaVine')",1.05,2,3,5,1,1,0,2,0,0,0,1,2
22400030,CHI,ATL,79.2,78.2,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,79.6,78.2,"('Ayo Dosunmu', 'Josh Giddey', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",1.2500000000000002,2,0,2,3,2,0,1,1,0,0,0,2
22400030,CHI,ATL,78.6,78.8,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",2.6333333333333337,2,9,3,5,1,3,1,1,0,2,1,2
22400030,CHI,ATL,79.4,79.0,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",1.0333333333333334,1,2,2,0,1,1,0,1,0,2,0,2
22400030,CHI,ATL,78.6,78.2,"('Ayo Dosunmu', 'Coby White', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",1.7666666666666668,1,2,6,2,2,1,2,0,0,0,0,2
22400030,CHI,ATL,80.0,78.2,"('Ayo Dosunmu', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,79.8,79.0,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Matas Buzelis')",2.883333333333333,1,7,2,4,3,2,1,1,1,0,1,2
22400030,CHI,ATL,79.2,78.2,"('Ayo Dosunmu', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",1.8166666666666669,1,2,5,2,2,0,0,1,0,1,1,2
22400030,CHI,ATL,78.6,78.8,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.5,1,15,10,3,4,4,4,1,3,1,1,2
22400030,CHI,ATL,79.2,78.0,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis')",3.9,4,12,8,6,3,3,1,1,0,3,2,2
22400030,CHI,ATL,79.2,79.0,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Jalen Smith', 'Matas Buzelis')",3.4000000000000004,2,7,5,1,4,2,2,1,3,0,2,2
22400030,CHI,ATL,79.4,78.2,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400030,CHI,ATL,79.4,78.0,"('Ayo Dosunmu', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",0.1833333333333333,4,0,1,1,0,0,0,0,0,1,0,2
22400035,CHI,WAS,78.6,79.4,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Talen Horton-Tucker')",1.2833333333333337,1,0,5,1,2,0,2,0,1,0,1,3
22400035,CHI,WAS,78.6,79.8,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Josh Giddey', 'Julian Phillips')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.6,80.2,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.166666666666665,3,14,8,4,2,5,1,1,1,3,1,3
22400035,CHI,WAS,79.4,79.6,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips')",2.0500000000000003,3,6,9,1,2,1,2,0,0,2,0,3
22400035,CHI,WAS,79.0,78.4,"('Ayo Dosunmu', 'Chris Duarte', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.6,78.4,"('Ayo Dosunmu', 'Chris Duarte', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.2,80.0,"('Ayo Dosunmu', 'Jalen Smith', 'Julian Phillips', 'Nikola Vučević', 'Talen Horton-Tucker')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.6,79.6,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Julian Phillips', 'Talen Horton-Tucker')",1.4666666666666666,3,2,3,2,0,1,1,1,0,2,1,3
22400035,CHI,WAS,79.2,78.4,"('Ayo Dosunmu', 'Chris Duarte', 'E.J. Liddell', 'Matas Buzelis', 'Nikola Vučević')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.4,79.8,"('Coby White', 'Josh Giddey', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.0,79.8,"('Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",4.016666666666667,4,11,4,5,4,3,2,1,2,1,3,3
22400035,CHI,WAS,79.0,80.0,"('Ayo Dosunmu', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević', 'Talen Horton-Tucker')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.6,78.4,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",1.95,4,6,4,1,1,1,1,1,1,1,1,3
22400035,CHI,WAS,77.4,78.4,"('Ayo Dosunmu', 'Chris Duarte', 'E.J. Liddell', 'Jevon Carter', 'Matas Buzelis')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.0,79.6,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Josh Giddey', 'Matas Buzelis')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,77.8,78.4,"('Chris Duarte', 'Dalen Terry', 'E.J. Liddell', 'Jevon Carter', 'Matas Buzelis')",1.916666666666667,4,4,10,3,4,1,2,1,0,3,0,3
22400035,CHI,WAS,79.6,79.8,"('Ayo Dosunmu', 'Dalen Terry', 'Josh Giddey', 'Julian Phillips', 'Nikola Vučević')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.2,80.0,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Julian Phillips', 'Talen Horton-Tucker')",4.116666666666666,4,10,9,3,4,4,2,0,0,2,3,3
22400035,CHI,WAS,79.0,80.2,"('Ayo Dosunmu', 'Dalen Terry', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.4,79.6,"('Ayo Dosunmu', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",3.766666666666666,1,5,8,7,7,1,3,1,1,2,0,3
22400035,CHI,WAS,78.8,79.6,"('Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Talen Horton-Tucker')",0.85,1,2,0,1,1,1,0,0,0,1,0,3
22400035,CHI,WAS,78.4,80.2,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Nikola Vučević', 'Zach LaVine')",0.1,1,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.8,79.4,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Matas Buzelis')",1.9000000000000004,1,4,7,2,4,1,0,0,0,1,1,3
22400035,CHI,WAS,78.2,79.6,"('Ayo Dosunmu', 'Coby White', 'Jalen Smith', 'Julian Phillips', 'Talen Horton-Tucker')",0.6333333333333334,3,3,1,0,0,1,0,0,0,0,0,3
22400035,CHI,WAS,79.4,79.6,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,79.4,79.4,"('Ayo Dosunmu', 'Jalen Smith', 'Julian Phillips', 'Matas Buzelis', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.6,80.2,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.1,1,10,9,6,4,2,2,0,0,0,0,3
22400035,CHI,WAS,79.0,80.2,"('Ayo Dosunmu', 'Coby White', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",4.266666666666667,2,15,6,3,0,1,2,0,1,0,2,3
22400035,CHI,WAS,79.0,79.4,"('Ayo Dosunmu', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Zach LaVine')",1.0333333333333334,2,3,0,2,1,0,0,0,1,0,0,3
22400035,CHI,WAS,79.6,80.0,"('Ayo Dosunmu', 'Julian Phillips', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",2.483333333333333,2,10,5,2,1,2,2,0,2,0,2,3
22400035,CHI,WAS,79.0,79.4,"('Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Zach LaVine')",1.05,2,1,2,1,1,0,1,1,1,0,1,3
22400035,CHI,WAS,79.4,79.8,"('Ayo Dosunmu', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",2.95,3,8,11,1,2,2,2,2,0,4,0,3
22400035,CHI,WAS,79.0,79.8,"('Ayo Dosunmu', 'Dalen Terry', 'Julian Phillips', 'Nikola Vučević', 'Zach LaVine')",0.7333333333333333,3,2,2,1,0,0,0,0,0,0,0,3
22400035,CHI,WAS,78.8,79.6,"('Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Talen Horton-Tucker')",3.166666666666666,2,11,5,4,3,2,2,1,1,0,2,3
22400047,CHI,BOS,78.8,77.8,"('Ayo Dosunmu', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Torrey Craig')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.6,77.8,"('Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Talen Horton-Tucker', 'Torrey Craig')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.6,79.2,"('Ayo Dosunmu', 'Josh Giddey', 'Nikola Vučević', 'Torrey Craig', 'Zach LaVine')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,79.0,77.8,"('Ayo Dosunmu', 'Dalen Terry', 'Josh Giddey', 'Nikola Vučević', 'Torrey Craig')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.6,79.2,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",3.866666666666666,3,13,5,4,5,3,2,0,1,0,2,4
22400047,CHI,BOS,78.8,79.0,"('Ayo Dosunmu', 'Julian Phillips', 'Lonzo Ball', 'Nikola Vučević', 'Zach LaVine')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.2,79.0,"('Coby White', 'Jalen Smith', 'Julian Phillips', 'Talen Horton-Tucker', 'Zach LaVine')",0.9333333333333332,4,3,3,1,1,0,0,0,0,0,0,4
22400047,CHI,BOS,78.8,79.0,"('Coby White', 'Jalen Smith', 'Josh Giddey', 'Julian Phillips', 'Talen Horton-Tucker')",3.283333333333333,4,9,12,1,4,3,3,0,1,0,0,4
22400047,CHI,BOS,78.8,79.0,"('Coby White', 'Julian Phillips', 'Lonzo Ball', 'Nikola Vučević', 'Zach LaVine')",2.083333333333333,4,4,8,2,1,1,0,2,0,0,0,4
22400047,CHI,BOS,78.0,77.2,"('Ayo Dosunmu', 'Coby White', 'Nikola Vučević', 'Torrey Craig', 'Zach LaVine')",0.0166666666666666,4,0,3,0,0,0,1,0,0,0,0,4
22400047,CHI,BOS,78.4,79.0,"('Coby White', 'Julian Phillips', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",0.2833333333333333,4,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.2,77.6,"('Ayo Dosunmu', 'Coby White', 'Lonzo Ball', 'Nikola Vučević', 'Zach LaVine')",4.166666666666665,4,14,10,4,6,1,1,0,3,2,3,4
22400047,CHI,BOS,78.4,77.8,"('Ayo Dosunmu', 'Dalen Terry', 'Nikola Vučević', 'Torrey Craig', 'Zach LaVine')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.0,78.6,"('Ayo Dosunmu', 'Lonzo Ball', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",1.2333333333333336,4,3,6,0,2,1,1,0,0,1,0,4
22400047,CHI,BOS,78.2,77.8,"('Ayo Dosunmu', 'Lonzo Ball', 'Nikola Vučević', 'Torrey Craig', 'Zach LaVine')",5.833333333333332,3,9,20,3,8,3,2,0,0,6,1,4
22400047,CHI,BOS,77.8,79.2,"('Ayo Dosunmu', 'Coby White', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",0.75,2,0,5,0,0,0,1,2,0,0,1,4
22400047,CHI,BOS,78.2,77.4,"('Jalen Smith', 'Josh Giddey', 'Talen Horton-Tucker', 'Torrey Craig', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.8,78.0,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Torrey Craig')",2.783333333333333,2,10,3,4,2,2,1,0,1,0,1,4
22400047,CHI,BOS,78.6,79.2,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",3.633333333333333,2,12,13,1,3,4,1,0,0,1,0,4
22400047,CHI,BOS,77.8,77.4,"('Jalen Smith', 'Lonzo Ball', 'Talen Horton-Tucker', 'Torrey Craig', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.0,79.2,"('Ayo Dosunmu', 'Lonzo Ball', 'Nikola Vučević', 'Talen Horton-Tucker', 'Zach LaVine')",3.4,2,13,7,4,2,2,0,0,1,4,1,4
22400047,CHI,BOS,78.2,77.4,"('Coby White', 'Jalen Smith', 'Josh Giddey', 'Talen Horton-Tucker', 'Torrey Craig')",1.4333333333333331,2,2,0,2,2,1,0,0,0,1,0,4
22400047,CHI,BOS,78.0,77.4,"('Lonzo Ball', 'Nikola Vučević', 'Talen Horton-Tucker', 'Torrey Craig', 'Zach LaVine')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,79.4,77.8,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.8,77.8,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Torrey Craig')",2.9000000000000004,1,7,6,4,3,1,2,3,2,1,0,4
22400047,CHI,BOS,78.6,79.2,"('Ayo Dosunmu', 'Coby White', 'Josh Giddey', 'Nikola Vučević', 'Zach LaVine')",4.15,1,6,10,6,5,2,3,1,0,0,2,4
22400047,CHI,BOS,78.8,79.2,"('Ayo Dosunmu', 'Josh Giddey', 'Lonzo Ball', 'Nikola Vučević', 'Zach LaVine')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,79.8,77.8,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Matas Buzelis')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,79.4,77.8,"('Ayo Dosunmu', 'Dalen Terry', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,79.0,77.8,"('Ayo Dosunmu', 'Coby White', 'Dalen Terry', 'Josh Giddey', 'Matas Buzelis')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400047,CHI,BOS,78.6,77.8,"('Coby White', 'Dalen Terry', 'Jalen Smith', 'Josh Giddey', 'Talen Horton-Tucker')",2.3000000000000003,3,7,4,3,3,1,1,0,0,0,0,4
22400047,CHI,BOS,79.2,77.8,"('Ayo Dosunmu', 'Lonzo Ball', 'Matas Buzelis', 'Nikola Vučević', 'Zach LaVine')",4.95,1,17,23,4,4,3,5,0,0,1,2,4
