game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400015,LAL,SAS,78.4,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",1.8833333333333333,2,8,2,1,2,3,0,0,1,0,1,1
22400015,LAL,SAS,77.8,78.8,"('Anthony Davis', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",0.4499999999999999,4,0,0,1,1,0,0,1,0,0,1,1
22400015,LAL,SAS,79.2,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Max Christie')",0.75,4,2,0,2,1,0,0,0,0,0,1,1
22400015,LAL,SAS,77.0,79.6,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'Max Christie')",1.3,4,1,5,0,1,0,1,0,0,0,1,1
22400015,LAL,SAS,78.2,79.4,"('Anthony Davis', 'Austin Reaves', 'Gabe Vincent', 'LeBron James', 'Max Christie')",2.333333333333333,4,5,2,3,1,1,1,1,1,0,3,1
22400015,LAL,SAS,78.0,79.6,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', ""D'Angelo Russell"", 'Max Christie')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400015,LAL,SAS,78.8,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', ""D'Angelo Russell"", 'LeBron James')",1.666666666666667,4,4,5,0,2,1,2,0,0,1,0,1
22400015,LAL,SAS,78.2,78.0,"('Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",1.7000000000000002,3,3,3,2,3,0,1,0,1,0,0,1
22400015,LAL,SAS,79.4,79.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",5.666666666666664,3,11,15,4,5,2,5,2,2,0,0,1
22400015,LAL,SAS,77.8,78.4,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",0.2333333333333333,3,0,0,0,0,0,0,0,0,0,0,1
22400015,LAL,SAS,78.6,79.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",2.0,3,5,6,3,1,2,2,1,0,0,0,1
22400015,LAL,SAS,77.2,76.0,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",2.4,3,6,2,3,1,0,1,0,1,1,2,1
22400015,LAL,SAS,77.6,76.0,"('Christian Koloko', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400015,LAL,SAS,78.2,78.8,"('Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",3.616666666666666,4,8,14,1,2,2,4,1,1,3,0,1
22400015,LAL,SAS,78.4,78.2,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",1.8833333333333333,4,7,3,1,1,3,1,0,1,0,1,1
22400015,LAL,SAS,78.8,79.0,"('Austin Reaves', 'Christian Koloko', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",1.1166666666666667,2,0,3,0,3,0,0,0,1,0,1,1
22400015,LAL,SAS,79.0,79.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Max Christie')",0.4666666666666667,2,2,1,1,0,1,0,0,0,1,0,1
22400015,LAL,SAS,78.4,79.8,"('Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James', 'Max Christie')",1.9833333333333327,2,8,9,2,2,2,1,1,0,1,0,1
22400015,LAL,SAS,78.2,79.0,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', ""D'Angelo Russell"", 'Dalton Knecht')",2.0000000000000004,2,4,5,1,2,0,1,0,0,1,0,1
22400015,LAL,SAS,79.2,79.0,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Max Christie')",0.0833333333333333,2,2,0,0,0,0,0,0,0,0,1,1
22400015,LAL,SAS,78.6,79.0,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'Max Christie')",1.05,2,2,2,1,1,1,1,0,0,0,1,1
22400015,LAL,SAS,78.0,79.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', ""D'Angelo Russell"", 'Max Christie')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400015,LAL,SAS,79.4,79.0,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",5.616666666666666,1,8,18,2,4,1,5,2,0,3,2,1
22400015,LAL,SAS,77.8,78.4,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",0.6333333333333333,1,0,2,0,1,0,1,0,0,0,1,1
22400015,LAL,SAS,77.8,78.0,"('Anthony Davis', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",1.7833333333333332,1,9,0,3,0,1,0,0,2,0,1,1
22400015,LAL,SAS,78.6,79.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",1.4,1,5,4,3,2,1,1,0,0,0,1,1
22400015,LAL,SAS,77.2,79.0,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",2.5666666666666664,1,9,6,4,1,1,1,0,0,0,1,1
22400015,LAL,SAS,78.2,79.0,"('Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",3.4166666666666665,2,11,8,3,3,5,3,1,2,0,0,1
22400026,LAL,UTA,78.4,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,78.2,78.4,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', ""D'Angelo Russell"", 'Dalton Knecht')",0.9166666666666666,4,3,3,0,0,0,1,0,0,0,0,2
22400026,LAL,UTA,79.2,78.6,"('Austin Reaves', 'Cam Reddish', 'Christian Koloko', ""D'Angelo Russell"", 'LeBron James')",1.05,2,2,6,0,2,1,0,0,0,1,0,2
22400026,LAL,UTA,78.2,79.0,"('Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie')",1.75,1,5,7,1,2,2,1,0,0,1,0,2
22400026,LAL,UTA,77.0,79.0,"(""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'LeBron James', 'Max Christie')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,77.8,77.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",1.9666666666666668,1,7,0,3,1,3,0,1,2,1,1,2
22400026,LAL,UTA,78.6,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,79.8,78.6,"('Austin Reaves', 'Cam Reddish', 'Christian Koloko', 'Dalton Knecht', 'LeBron James')",2.1333333333333333,2,4,3,2,2,1,0,1,0,1,0,2
22400026,LAL,UTA,78.6,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'Max Christie')",1.95,2,4,2,1,3,1,0,1,1,0,1,2
22400026,LAL,UTA,79.4,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",0.7,2,0,0,1,3,0,0,0,1,0,0,2
22400026,LAL,UTA,77.6,78.0,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",1.15,2,3,5,0,1,1,1,0,0,0,1,2
22400026,LAL,UTA,78.0,78.2,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'LeBron James')",0.7666666666666666,2,2,0,1,0,1,0,2,1,1,0,2
22400026,LAL,UTA,78.6,78.6,"('Cam Reddish', 'Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James')",1.5333333333333334,2,1,2,3,2,0,1,0,0,1,1,2
22400026,LAL,UTA,78.4,78.2,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'LeBron James')",0.2333333333333333,2,1,0,0,0,0,0,0,1,0,1,2
22400026,LAL,UTA,77.2,79.0,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",2.5,1,6,7,3,3,1,1,0,0,1,1,2
22400026,LAL,UTA,77.8,78.2,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James')",2.4833333333333334,2,6,4,3,4,1,0,0,0,1,1,2
22400026,LAL,UTA,79.4,77.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",6.366666666666665,3,20,15,4,3,7,5,2,2,1,4,2
22400026,LAL,UTA,78.6,78.4,"('Cam Reddish', 'Christian Koloko', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",0.2833333333333333,3,1,1,0,0,0,0,0,0,0,1,2
22400026,LAL,UTA,79.0,77.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Max Christie')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,77.8,77.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",0.8833333333333333,3,0,4,0,0,0,1,1,0,0,1,2
22400026,LAL,UTA,77.6,79.0,"('Christian Koloko', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",4.049999999999999,3,18,9,2,1,4,4,1,2,0,1,2
22400026,LAL,UTA,79.2,78.8,"('Anthony Davis', 'Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,78.6,78.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Gabe Vincent', 'LeBron James')",0.9166666666666666,4,3,0,3,2,0,0,0,0,0,1,2
22400026,LAL,UTA,79.2,79.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Max Christie')",1.85,4,3,13,0,3,0,4,0,0,1,2,2
22400026,LAL,UTA,79.4,78.4,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",1.3166666666666664,4,2,6,0,1,0,2,1,0,1,0,2
22400026,LAL,UTA,78.4,78.8,"('Christian Koloko', ""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'LeBron James')",3.3333333333333326,4,4,7,3,4,1,2,1,1,2,1,2
22400026,LAL,UTA,78.6,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",3.666666666666666,4,12,14,1,2,2,2,0,0,0,5,2
22400026,LAL,UTA,77.8,78.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400026,LAL,UTA,78.2,78.4,"('Anthony Davis', 'Cam Reddish', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",0.4166666666666666,3,1,2,0,1,0,0,0,0,1,0,2
22400026,LAL,UTA,79.4,79.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",5.783333333333335,1,16,8,3,2,4,3,3,3,2,1,2
22400039,LAL,PHX,79.0,76.6,"(""D'Angelo Russell"", 'Dalton Knecht', 'Jaxson Hayes', 'LeBron James', 'Max Christie')",0.8333333333333334,1,0,5,0,1,0,1,1,0,0,0,3
22400039,LAL,PHX,77.6,78.4,"('Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Max Christie')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,79.0,79.2,"(""D'Angelo Russell"", 'Dalton Knecht', 'Jaxson Hayes', 'LeBron James', 'Max Christie')",2.2833333333333337,2,7,6,2,2,2,2,0,0,2,2,3
22400039,LAL,PHX,79.8,77.4,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Rui Hachimura')",7.533333333333332,1,17,17,9,5,3,5,3,2,0,0,3
22400039,LAL,PHX,77.8,78.4,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",3.633333333333333,1,8,9,2,4,4,2,0,1,0,2,3
22400039,LAL,PHX,79.6,77.4,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,78.4,77.4,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Rui Hachimura')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,78.4,78.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Gabe Vincent', 'Rui Hachimura')",2.3666666666666663,2,7,1,3,3,2,0,1,2,1,3,3
22400039,LAL,PHX,78.0,79.2,"('Anthony Davis', 'Cam Reddish', ""D'Angelo Russell"", 'Gabe Vincent', 'Rui Hachimura')",0.4166666666666666,2,3,2,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,78.4,79.6,"(""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James')",1.6333333333333333,2,4,3,2,1,2,1,1,0,0,0,3
22400039,LAL,PHX,79.4,78.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Dalton Knecht', 'LeBron James')",1.3333333333333333,2,4,4,0,2,1,1,0,0,0,0,3
22400039,LAL,PHX,79.8,78.8,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Rui Hachimura')",1.65,2,6,7,1,0,1,2,1,0,1,1,3
22400039,LAL,PHX,78.4,79.2,"('Anthony Davis', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Rui Hachimura')",1.15,2,1,6,0,1,0,2,0,0,0,1,3
22400039,LAL,PHX,78.8,79.2,"(""D'Angelo Russell"", 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James', 'Rui Hachimura')",1.1666666666666663,2,3,2,1,1,1,1,1,1,0,1,3
22400039,LAL,PHX,79.2,79.4,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,78.4,76.2,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie', 'Rui Hachimura')",2.433333333333333,3,4,7,1,1,1,2,0,0,0,1,3
22400039,LAL,PHX,79.6,79.2,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",1.1666666666666667,3,2,7,0,2,1,0,0,0,0,0,3
22400039,LAL,PHX,78.6,79.4,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",3.1500000000000004,3,2,8,4,4,1,2,2,0,1,0,3
22400039,LAL,PHX,78.4,77.4,"(""D'Angelo Russell"", 'Dalton Knecht', 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James')",2.9500000000000006,4,3,5,5,5,0,0,0,2,0,2,3
22400039,LAL,PHX,77.8,78.0,"('Cam Reddish', ""D'Angelo Russell"", 'Gabe Vincent', 'Jaxson Hayes', 'Max Christie')",3.3666666666666667,4,8,8,2,5,2,2,0,0,1,2,3
22400039,LAL,PHX,78.2,79.6,"('Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,77.8,78.0,"('Cam Reddish', 'Christian Koloko', ""D'Angelo Russell"", 'Gabe Vincent', 'Max Christie')",1.0500000000000005,4,4,4,0,0,0,1,0,0,1,1,3
22400039,LAL,PHX,78.2,79.6,"(""D'Angelo Russell"", 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James', 'Max Christie')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400039,LAL,PHX,79.8,79.6,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Jaxson Hayes', 'LeBron James')",4.633333333333332,4,7,12,5,4,2,3,1,0,1,1,3
22400039,LAL,PHX,79.8,79.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Rui Hachimura')",5.249999999999999,3,10,14,5,5,2,4,1,1,3,3,3
22400048,LAL,OKC,78.6,78.2,"('Anthony Davis', 'Cam Reddish', 'Gabe Vincent', 'LeBron James', 'Max Christie')",0.3333333333333333,3,0,2,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.4,78.4,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'LeBron James')",1.5666666666666669,3,0,3,2,0,0,0,2,0,2,0,4
22400048,LAL,OKC,79.6,77.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.8,77.6,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Max Christie', 'Rui Hachimura')",2.6833333333333336,3,2,4,1,5,1,1,0,1,1,0,4
22400048,LAL,OKC,77.4,77.2,"(""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Max Christie', 'Rui Hachimura')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.4,77.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",1.666666666666667,4,2,1,2,2,1,0,1,0,1,1,4
22400048,LAL,OKC,77.8,77.2,"('Cam Reddish', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Rui Hachimura')",4.366666666666666,4,8,11,4,7,2,2,1,1,2,2,4
22400048,LAL,OKC,78.8,77.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Max Christie', 'Rui Hachimura')",2.05,4,8,8,1,2,2,2,0,0,1,1,4
22400048,LAL,OKC,79.0,77.2,"('Anthony Davis', ""D'Angelo Russell"", 'LeBron James', 'Max Christie', 'Rui Hachimura')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.6,77.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",0.3666666666666666,4,0,4,0,2,0,0,1,0,1,0,4
22400048,LAL,OKC,79.2,77.8,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",5.716666666666665,3,16,11,7,2,4,3,2,2,1,2,4
22400048,LAL,OKC,79.0,78.0,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Max Christie')",3.5499999999999994,4,6,6,5,2,1,0,1,0,2,2,4
22400048,LAL,OKC,77.6,77.6,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'Max Christie')",1.7000000000000004,3,3,0,4,2,1,0,1,0,0,0,4
22400048,LAL,OKC,77.8,78.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie')",3.8833333333333337,1,7,6,4,4,2,0,1,1,2,0,4
22400048,LAL,OKC,77.8,76.8,"('Cam Reddish', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James', 'Rui Hachimura')",2.4333333333333336,2,2,4,4,3,0,1,2,0,1,2,4
22400048,LAL,OKC,79.0,78.2,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Max Christie')",1.0166666666666668,2,2,2,0,1,0,0,0,1,0,0,4
22400048,LAL,OKC,78.4,76.8,"('Cam Reddish', ""D'Angelo Russell"", 'LeBron James', 'Max Christie', 'Rui Hachimura')",1.8166666666666669,2,8,2,2,0,1,0,0,0,0,2,4
22400048,LAL,OKC,78.2,76.8,"('Austin Reaves', 'Cam Reddish', 'Gabe Vincent', 'LeBron James', 'Rui Hachimura')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.6,78.0,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Max Christie')",2.5000000000000004,2,6,6,3,4,2,2,1,1,1,2,4
22400048,LAL,OKC,79.0,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Max Christie', 'Rui Hachimura')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,79.2,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'LeBron James', 'Max Christie')",0.0666666666666666,2,0,0,0,0,0,0,0,0,0,1,4
22400048,LAL,OKC,78.4,78.2,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Gabe Vincent', 'Rui Hachimura')",4.166666666666666,2,6,5,2,4,3,2,1,2,3,1,4
22400048,LAL,OKC,78.6,78.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James')",1.1,1,7,2,2,0,2,1,0,0,0,0,4
22400048,LAL,OKC,79.6,78.0,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",5.366666666666667,1,8,18,2,5,3,4,2,0,0,2,4
22400048,LAL,OKC,77.4,78.0,"('Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Max Christie', 'Rui Hachimura')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.6,78.4,"('Anthony Davis', 'Austin Reaves', 'Cam Reddish', 'Gabe Vincent', 'LeBron James')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400048,LAL,OKC,78.2,76.8,"(""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Max Christie', 'Rui Hachimura')",1.65,1,2,6,2,2,0,2,1,0,0,0,4
22400062,LAL,MIN,79.0,79.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Rui Hachimura')",5.266666666666668,1,11,7,6,4,4,2,1,3,1,1,5
22400062,LAL,MIN,79.6,79.2,"(""D'Angelo Russell"", 'Dalton Knecht', 'Jaxson Hayes', 'LeBron James', 'Rui Hachimura')",1.4833333333333334,4,3,7,0,1,0,2,0,0,2,1,5
22400062,LAL,MIN,78.2,78.2,"(""D'Angelo Russell"", 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James', 'Max Christie')",1.1333333333333333,1,2,5,1,1,0,1,1,0,0,1,5
22400062,LAL,MIN,78.0,79.8,"('Anthony Davis', 'Austin Reaves', 'Gabe Vincent', 'Max Christie', 'Rui Hachimura')",2.1,1,2,3,1,4,0,1,0,2,1,0,5
22400062,LAL,MIN,78.8,79.8,"('Anthony Davis', 'Gabe Vincent', 'LeBron James', 'Max Christie', 'Rui Hachimura')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400062,LAL,MIN,78.2,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Max Christie', 'Rui Hachimura')",1.5833333333333333,1,5,3,2,0,1,0,0,0,1,1,5
22400062,LAL,MIN,79.6,78.2,"('Anthony Davis', 'Gabe Vincent', 'Jaxson Hayes', 'LeBron James', 'Max Christie')",1.916666666666667,1,2,5,3,3,0,1,0,0,1,1,5
22400062,LAL,MIN,79.6,79.0,"(""D'Angelo Russell"", 'Dalton Knecht', 'Jaxson Hayes', 'LeBron James', 'Rui Hachimura')",4.433333333333334,2,15,6,5,2,4,1,0,2,1,2,5
22400062,LAL,MIN,78.2,79.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'Rui Hachimura')",2.6333333333333337,2,8,6,4,2,1,0,0,1,2,0,5
22400062,LAL,MIN,79.6,79.8,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",0.1666666666666666,2,0,0,0,0,0,0,0,0,0,0,5
22400062,LAL,MIN,78.4,78.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Dalton Knecht', 'Rui Hachimura')",0.7666666666666667,2,6,0,1,0,0,0,1,2,0,2,5
22400062,LAL,MIN,78.6,79.8,"('Anthony Davis', 'Austin Reaves', 'Bronny James', 'Dalton Knecht', 'LeBron James')",2.6833333333333327,2,2,7,2,5,1,1,0,0,0,1,5
22400062,LAL,MIN,78.4,79.8,"('Anthony Davis', 'Austin Reaves', 'Bronny James', 'LeBron James', 'Max Christie')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400062,LAL,MIN,78.4,79.8,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Max Christie')",1.3166666666666669,2,2,0,2,2,0,0,0,0,1,1,5
22400062,LAL,MIN,79.0,78.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Rui Hachimura')",5.016666666666666,3,9,8,6,7,2,2,0,3,3,2,5
22400062,LAL,MIN,78.2,79.0,"('Anthony Davis', 'Austin Reaves', 'Dalton Knecht', 'Gabe Vincent', 'Rui Hachimura')",0.6166666666666667,3,4,3,0,0,2,1,0,0,0,1,5
22400062,LAL,MIN,79.2,79.0,"('Anthony Davis', ""D'Angelo Russell"", 'Dalton Knecht', 'LeBron James', 'Rui Hachimura')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400062,LAL,MIN,78.0,79.0,"('Anthony Davis', 'Austin Reaves', 'Gabe Vincent', 'Max Christie', 'Rui Hachimura')",0.6666666666666667,3,2,2,0,0,0,0,0,0,1,0,5
22400062,LAL,MIN,79.6,79.0,"('Anthony Davis', 'Dalton Knecht', 'Gabe Vincent', 'Jaxson Hayes', 'Rui Hachimura')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400062,LAL,MIN,77.6,78.2,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'Rui Hachimura')",2.1166666666666667,4,8,4,2,1,1,0,0,0,0,2,5
22400062,LAL,MIN,79.4,78.2,"('Austin Reaves', ""D'Angelo Russell"", 'Jaxson Hayes', 'LeBron James', 'Rui Hachimura')",3.3666666666666663,4,6,3,2,4,2,0,0,1,1,4,5
22400062,LAL,MIN,77.8,79.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Gabe Vincent', 'LeBron James')",2.8666666666666663,4,7,7,3,0,2,3,1,0,0,1,5
22400062,LAL,MIN,79.0,78.2,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'LeBron James', 'Rui Hachimura')",2.166666666666667,4,4,8,2,4,0,0,1,0,3,0,5
22400062,LAL,MIN,78.2,79.0,"('Anthony Davis', 'Austin Reaves', ""D'Angelo Russell"", 'Max Christie', 'Rui Hachimura')",2.7,3,6,10,2,3,0,2,0,0,2,1,5
