game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400009,IND,MIA,79.2,77.4,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,80.2,79.2,"('Ben Sheppard', 'Enrique Freeman', 'Johnny Furphy', 'Myles Turner', 'Pascal Siakam')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,79.4,79.2,"('Ben Sheppard', 'Bennedict Mathurin', 'Enrique Freeman', 'Myles Turner', 'Pascal Siakam')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,79.0,79.2,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",6.0333333333333306,4,11,19,3,6,3,3,1,0,3,0,1
22400009,IND,MIA,79.4,79.8,"('Enrique Freeman', 'Jarace Walker', 'Johnny Furphy', 'Obi Toppin', 'Quenton Jackson')",5.966666666666665,4,15,7,9,2,2,1,4,2,1,1,1
22400009,IND,MIA,80.4,77.6,"('Enrique Freeman', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,79.8,77.6,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,78.6,77.2,"('Enrique Freeman', 'Jarace Walker', 'Johnny Furphy', 'Obi Toppin', 'T.J. McConnell')",2.6333333333333333,3,6,8,3,1,2,1,4,0,1,1,1
22400009,IND,MIA,78.4,77.6,"('Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,80.2,77.6,"('Ben Sheppard', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,79.0,77.6,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",4.966666666666667,3,9,20,3,4,4,7,1,0,1,2,1
22400009,IND,MIA,77.8,79.4,"('Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Quenton Jackson', 'T.J. McConnell')",4.400000000000001,3,15,9,3,1,2,2,2,3,2,2,1
22400009,IND,MIA,79.2,79.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",0.7,2,1,3,0,1,0,1,0,0,0,0,1
22400009,IND,MIA,79.2,79.2,"('Enrique Freeman', 'Jarace Walker', 'Johnny Furphy', 'Pascal Siakam', 'Quenton Jackson')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,78.6,79.4,"('Ben Sheppard', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",3.566666666666666,2,7,13,1,1,2,3,2,0,2,2,1
22400009,IND,MIA,79.0,78.0,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",3.15,2,5,4,4,4,1,0,1,2,1,0,1
22400009,IND,MIA,79.4,79.4,"('Ben Sheppard', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,79.4,77.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",1.4333333333333331,2,5,6,1,0,2,1,1,0,1,0,1
22400009,IND,MIA,78.6,77.4,"('Ben Sheppard', 'Bennedict Mathurin', 'Obi Toppin', 'Pascal Siakam', 'Tyrese Haliburton')",3.150000000000001,2,8,9,1,2,2,2,1,0,1,0,1
22400009,IND,MIA,78.0,79.0,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,78.6,79.4,"('Ben Sheppard', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",2.5333333333333337,1,7,4,3,3,2,1,1,1,0,1,1
22400009,IND,MIA,79.0,77.6,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",5.583333333333332,1,8,11,6,8,3,4,2,1,1,1,1
22400009,IND,MIA,78.2,79.0,"('Ben Sheppard', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.25,1,2,0,1,0,0,0,0,0,0,1,1
22400009,IND,MIA,79.6,77.6,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400009,IND,MIA,77.4,79.0,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",3.25,1,10,9,1,3,2,1,0,1,1,1,1
22400009,IND,MIA,78.2,77.2,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.3833333333333333,1,2,2,0,0,1,0,0,0,1,0,1
22400009,IND,MIA,80.0,79.2,"('Enrique Freeman', 'Johnny Furphy', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400029,IND,MIL,79.4,79.2,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",2.6,1,11,14,1,2,4,3,0,1,2,1,2
22400029,IND,MIL,78.8,79.0,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",6.099999999999998,1,5,12,5,8,1,3,4,1,1,4,2
22400029,IND,MIL,77.6,79.6,"('Bennedict Mathurin', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",1.7666666666666666,3,7,4,2,3,2,2,1,2,0,0,2
22400029,IND,MIL,79.2,79.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",5.299999999999999,4,15,17,2,6,3,6,0,2,3,1,2
22400029,IND,MIL,81.4,79.4,"('Johnny Furphy', 'Moses Brown', 'Myles Turner', 'Pascal Siakam', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,80.0,78.8,"('Enrique Freeman', 'Johnny Furphy', 'Moses Brown', 'Quenton Jackson', 'Tristen Newton')",1.55,4,5,4,2,2,1,1,0,1,0,2,2
22400029,IND,MIL,80.6,79.4,"('Enrique Freeman', 'Johnny Furphy', 'Moses Brown', 'Pascal Siakam', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,81.0,79.4,"('Jarace Walker', 'Moses Brown', 'Myles Turner', 'Pascal Siakam', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,79.2,79.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.6,79.0,"('Bennedict Mathurin', 'Jarace Walker', 'Johnny Furphy', 'Myles Turner', 'T.J. McConnell')",5.15,4,18,15,2,2,4,4,1,3,1,5,2
22400029,IND,MIL,79.4,79.0,"('Bennedict Mathurin', 'Jarace Walker', 'Johnny Furphy', 'Myles Turner', 'Tyrese Haliburton')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.4,79.0,"('Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.0,3,0,1,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.0,79.0,"('Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",3.5499999999999994,3,11,4,4,3,3,1,0,4,2,0,2
22400029,IND,MIL,78.4,79.6,"('Bennedict Mathurin', 'Obi Toppin', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",1.0,3,2,7,0,0,1,1,1,0,1,0,2
22400029,IND,MIL,78.8,79.6,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",5.683333333333333,3,15,19,5,4,4,4,2,2,3,4,2
22400029,IND,MIL,78.0,78.8,"('Bennedict Mathurin', 'Enrique Freeman', 'Johnny Furphy', 'Pascal Siakam', 'T.J. McConnell')",4.4,2,11,8,7,3,3,2,1,0,1,2,2
22400029,IND,MIL,79.6,77.6,"('Johnny Furphy', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,79.8,78.2,"('Johnny Furphy', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",0.15,2,0,0,0,0,0,0,1,0,0,0,2
22400029,IND,MIL,78.8,79.6,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",0.75,2,0,5,0,1,0,1,1,0,2,0,2
22400029,IND,MIL,79.4,78.8,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",4.300000000000001,2,7,9,7,5,2,3,2,1,1,0,2
22400029,IND,MIL,78.6,78.8,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Quenton Jackson', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.8,77.6,"('Johnny Furphy', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.6,79.0,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.3999999999999999,1,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,79.2,79.0,"('Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400029,IND,MIL,78.0,77.2,"('Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",2.3000000000000003,1,5,5,3,3,2,1,0,0,0,1,2
22400029,IND,MIL,78.0,77.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.6000000000000002,1,1,3,3,1,0,0,0,0,0,0,2
22400029,IND,MIL,78.8,77.6,"('Bennedict Mathurin', 'Johnny Furphy', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",2.4,2,4,2,3,1,0,1,1,0,0,0,2
22400045,IND,DET,79.0,78.2,"('Bennedict Mathurin', 'Jarace Walker', 'Moses Brown', 'Pascal Siakam', 'T.J. McConnell')",1.366666666666667,1,3,5,0,1,0,2,1,0,1,0,3
22400045,IND,DET,78.8,78.2,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",5.699999999999999,1,16,16,3,3,3,4,2,2,3,2,3
22400045,IND,DET,79.4,78.2,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",0.7833333333333334,1,0,1,1,2,0,0,0,0,1,0,3
22400045,IND,DET,78.4,77.8,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,79.2,77.8,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,79.0,78.2,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,80.0,78.6,"('Enrique Freeman', 'Johnny Furphy', 'Moses Brown', 'Quenton Jackson', 'Tristen Newton')",3.233333333333334,4,12,17,3,5,3,6,3,3,2,2,3
22400045,IND,DET,78.6,77.8,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",2.3833333333333333,1,2,8,1,1,0,2,2,0,0,2,3
22400045,IND,DET,78.0,78.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",1.7666666666666666,1,3,3,3,2,1,1,0,0,1,1,3
22400045,IND,DET,79.4,79.2,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Quenton Jackson', 'Tyrese Haliburton')",0.35,2,0,1,0,1,0,0,0,0,1,0,3
22400045,IND,DET,80.0,78.4,"('Jarace Walker', 'Johnny Furphy', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,80.2,78.4,"('Jarace Walker', 'Johnny Furphy', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",1.8000000000000005,2,2,3,3,4,1,1,0,0,0,0,3
22400045,IND,DET,78.6,79.2,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell')",0.4833333333333333,2,0,4,0,0,0,2,1,0,0,0,3
22400045,IND,DET,78.0,78.4,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.6,79.2,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.0,79.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",3.05,2,10,4,1,3,1,1,0,3,0,2,3
22400045,IND,DET,77.6,78.0,"('Bennedict Mathurin', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",1.6,2,3,3,2,1,0,1,0,0,0,0,3
22400045,IND,DET,79.2,78.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",4.716666666666665,2,14,15,4,4,5,2,1,2,2,1,3
22400045,IND,DET,78.8,78.6,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Quenton Jackson', 'Tyrese Haliburton')",5.766666666666665,3,11,16,5,5,2,4,1,0,2,1,3
22400045,IND,DET,79.4,78.6,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",0.5,3,0,3,0,1,0,1,0,0,0,0,3
22400045,IND,DET,79.2,78.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",1.0833333333333333,4,0,3,1,1,0,1,1,0,0,0,3
22400045,IND,DET,78.0,77.8,"('Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.5166666666666667,3,0,2,0,0,0,1,1,0,0,0,3
22400045,IND,DET,79.6,78.6,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.0,78.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",6.4,4,19,14,2,3,4,3,0,4,3,2,3
22400045,IND,DET,80.0,78.4,"('Enrique Freeman', 'Moses Brown', 'Obi Toppin', 'Quenton Jackson', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.0,78.2,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.85,4,2,2,1,1,0,0,0,0,1,0,3
22400045,IND,DET,78.6,78.4,"('Bennedict Mathurin', 'Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Tyrese Haliburton')",0.4333333333333333,4,0,2,0,0,0,1,1,0,0,0,3
22400045,IND,DET,80.4,78.4,"('Enrique Freeman', 'Jarace Walker', 'Moses Brown', 'Obi Toppin', 'Tristen Newton')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.4,78.4,"('Bennedict Mathurin', 'Enrique Freeman', 'Jarace Walker', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,80.4,78.4,"('Bennedict Mathurin', 'Enrique Freeman', 'Jarace Walker', 'Moses Brown', 'Obi Toppin')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400045,IND,DET,78.0,77.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",1.8333333333333337,3,2,2,0,3,1,0,1,1,1,0,3
22400045,IND,DET,78.6,78.2,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",3.383333333333333,3,7,6,2,3,2,2,1,3,0,2,3
22400045,IND,DET,78.4,78.2,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400054,IND,TOR,78.2,79.0,"('Enrique Freeman', 'Jarace Walker', 'Myles Turner', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,77.8,78.6,"('Andrew Nembhard', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,0,4
22400054,IND,TOR,78.0,77.6,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",1.2,2,4,5,0,2,1,2,0,0,0,2,4
22400054,IND,TOR,78.8,77.2,"('Andrew Nembhard', 'Jarace Walker', 'Moses Brown', 'Pascal Siakam', 'T.J. McConnell')",3.183333333333333,2,0,7,2,3,0,0,3,3,0,2,4
22400054,IND,TOR,76.6,77.2,"('Andrew Nembhard', 'Bennedict Mathurin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,77.2,78.4,"('Andrew Nembhard', 'Jarace Walker', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,78.0,78.4,"('Andrew Nembhard', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,78.6,77.8,"('Andrew Nembhard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",7.349999999999999,1,12,20,5,5,3,4,7,2,2,4,4
22400054,IND,TOR,77.0,78.4,"('Andrew Nembhard', 'Jarace Walker', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.9333333333333332,1,1,6,0,1,0,2,0,0,0,1,4
22400054,IND,TOR,77.8,78.4,"('Andrew Nembhard', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",1.1666666666666667,1,1,2,2,2,0,1,1,0,0,0,4
22400054,IND,TOR,77.0,77.2,"('Andrew Nembhard', 'Jarace Walker', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,78.0,77.8,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,78.8,79.0,"('Andrew Nembhard', 'Enrique Freeman', 'Jarace Walker', 'Myles Turner', 'Tyrese Haliburton')",1.1833333333333331,2,6,3,1,0,2,1,0,0,1,1,4
22400054,IND,TOR,78.6,78.0,"('Andrew Nembhard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",1.5000000000000002,2,3,3,0,1,1,0,0,1,0,0,4
22400054,IND,TOR,78.6,78.4,"('Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",1.3333333333333333,3,8,2,1,1,2,1,0,0,0,0,4
22400054,IND,TOR,79.0,78.2,"('Andrew Nembhard', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",3.35,2,12,12,0,2,1,2,0,2,2,4,4
22400054,IND,TOR,79.4,78.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400054,IND,TOR,78.2,77.8,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",1.6000000000000003,3,0,1,3,3,0,0,1,1,1,1,4
22400054,IND,TOR,79.2,78.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",5.816666666666666,3,13,19,3,6,3,5,0,2,2,4,4
22400054,IND,TOR,78.0,78.4,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",1.6833333333333336,3,7,3,2,2,2,1,0,2,1,0,4
22400054,IND,TOR,77.6,78.4,"('Bennedict Mathurin', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",1.5666666666666669,3,8,3,4,1,2,0,0,0,1,0,4
22400054,IND,TOR,79.4,77.4,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'Tyrese Haliburton')",2.8666666666666667,4,8,4,3,2,1,1,1,2,1,2,4
22400054,IND,TOR,78.2,78.0,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",0.5666666666666667,4,0,2,0,1,0,1,0,0,1,0,4
22400054,IND,TOR,79.2,78.0,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",2.0,4,2,5,1,2,0,1,0,1,2,2,4
22400054,IND,TOR,78.0,78.0,"('Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",3.9666666666666655,4,13,10,1,3,1,3,1,1,5,3,4
22400054,IND,TOR,78.0,79.2,"('Bennedict Mathurin', 'Jarace Walker', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell')",0.8166666666666667,4,2,3,0,1,1,1,0,1,1,0,4
22400054,IND,TOR,77.8,78.0,"('Bennedict Mathurin', 'Enrique Freeman', 'Myles Turner', 'T.J. McConnell', 'Tyrese Haliburton')",0.7166666666666666,4,0,1,0,1,0,0,1,1,0,0,4
22400054,IND,TOR,78.4,79.2,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Pascal Siakam', 'T.J. McConnell')",1.0666666666666669,4,2,4,0,0,0,0,2,1,1,0,4
22400054,IND,TOR,77.8,79.0,"('Bennedict Mathurin', 'Enrique Freeman', 'Myles Turner', 'T.J. McConnell', 'Tyrese Haliburton')",1.4,2,0,4,1,2,0,1,1,0,0,0,4
22400054,IND,TOR,78.2,78.4,"('Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell', 'Tyrese Haliburton')",2.5500000000000003,1,9,3,5,1,1,1,1,1,2,0,4
22400063,IND,DET,78.8,78.6,"('Aaron Nesmith', 'Andrew Nembhard', 'James Wiseman', 'Pascal Siakam', 'Tyrese Haliburton')",0.75,1,4,2,0,0,1,0,0,1,1,1,5
22400063,IND,DET,77.0,77.8,"('Andrew Nembhard', 'Ben Sheppard', 'Bennedict Mathurin', 'Obi Toppin', 'T.J. McConnell')",0.35,3,0,3,0,0,0,0,0,0,0,0,5
22400063,IND,DET,77.6,78.2,"('Ben Sheppard', 'Bennedict Mathurin', 'Enrique Freeman', 'Obi Toppin', 'T.J. McConnell')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400063,IND,DET,78.6,78.6,"('Andrew Nembhard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",3.2333333333333334,3,7,1,3,4,3,0,0,2,0,2,5
22400063,IND,DET,78.4,77.8,"('Ben Sheppard', 'Bennedict Mathurin', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell')",0.2666666666666666,3,0,1,0,0,0,0,0,0,0,0,5
22400063,IND,DET,77.2,78.6,"('Andrew Nembhard', 'Bennedict Mathurin', 'Enrique Freeman', 'Obi Toppin', 'T.J. McConnell')",0.6833333333333333,3,1,5,0,0,0,0,1,0,0,0,5
22400063,IND,DET,79.8,78.6,"('Bennedict Mathurin', 'Enrique Freeman', 'Jarace Walker', 'Myles Turner', 'Obi Toppin')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400063,IND,DET,78.6,78.6,"('Bennedict Mathurin', 'Jarace Walker', 'Myles Turner', 'Obi Toppin', 'T.J. McConnell')",3.95,2,12,10,5,2,5,3,2,0,2,1,5
22400063,IND,DET,78.2,78.6,"('Aaron Nesmith', 'Andrew Nembhard', 'Enrique Freeman', 'Obi Toppin', 'Tyrese Haliburton')",0.7000000000000001,2,0,2,1,1,0,1,1,0,0,0,5
22400063,IND,DET,78.8,78.6,"('Aaron Nesmith', 'Andrew Nembhard', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",1.9166666666666663,2,4,6,0,1,1,1,0,0,2,2,5
22400063,IND,DET,77.8,78.6,"('Andrew Nembhard', 'Bennedict Mathurin', 'Enrique Freeman', 'Pascal Siakam', 'Tyrese Haliburton')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400063,IND,DET,78.6,78.6,"('Bennedict Mathurin', 'Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Tyrese Haliburton')",0.3,2,0,0,0,0,0,0,1,0,1,0,5
22400063,IND,DET,78.6,78.6,"('Andrew Nembhard', 'Bennedict Mathurin', 'Myles Turner', 'Pascal Siakam', 'Tyrese Haliburton')",2.6833333333333327,2,4,7,2,2,1,1,1,0,1,0,5
22400063,IND,DET,78.4,78.6,"('Andrew Nembhard', 'Enrique Freeman', 'Jarace Walker', 'Obi Toppin', 'Tyrese Haliburton')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400063,IND,DET,78.8,77.8,"('James Wiseman', 'Obi Toppin', 'Pascal Siakam', 'T.J. McConnell', 'Tyrese Haliburton')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
