game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400007,GSW,DAL,77.4,77.8,"('Andrew Wiggins', ""De'Anthony Melton"", 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",3.7666666666666666,3,10,3,5,5,4,1,0,2,0,1,1
22400007,GSW,DAL,77.2,77.6,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,77.0,78.4,"('Brandin Podziemski', ""De'Anthony Melton"", 'Draymond Green', 'Jonathan Kuminga', 'Moses Moody')",2.9333333333333327,4,2,9,0,1,0,1,1,1,1,2,1
22400007,GSW,DAL,77.2,78.4,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Moses Moody')",0.5166666666666666,4,2,2,0,0,0,1,0,0,1,0,1
22400007,GSW,DAL,76.8,78.0,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Moses Moody', 'Stephen Curry')",2.0166666666666666,4,4,5,3,1,1,1,0,0,0,0,1
22400007,GSW,DAL,77.6,77.6,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Kevon Looney', 'Stephen Curry')",0.9833333333333334,4,0,2,2,3,0,1,0,0,1,0,1
22400007,GSW,DAL,76.4,78.4,"('Brandin Podziemski', 'Buddy Hield', ""De'Anthony Melton"", 'Draymond Green', 'Moses Moody')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,77.0,78.0,"('Andrew Wiggins', ""De'Anthony Melton"", 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",4.283333333333333,4,15,5,4,1,1,2,1,3,0,3,1
22400007,GSW,DAL,77.6,77.0,"('Brandin Podziemski', 'Draymond Green', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,77.6,77.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",2.583333333333333,3,10,4,4,2,3,0,1,2,1,3,1
22400007,GSW,DAL,76.8,76.8,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",1.9833333333333327,3,8,6,1,2,2,1,0,1,1,1,1
22400007,GSW,DAL,78.2,78.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney')",2.0666666666666664,3,8,9,1,1,1,2,1,1,1,0,1
22400007,GSW,DAL,77.6,77.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Kevon Looney', 'Stephen Curry')",0.7833333333333333,3,0,3,0,1,0,1,0,0,1,0,1
22400007,GSW,DAL,77.8,78.6,"('Andrew Wiggins', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",0.6333333333333334,3,1,0,3,1,0,0,1,0,1,0,1
22400007,GSW,DAL,77.4,77.4,"('Andrew Wiggins', 'Buddy Hield', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",1.2666666666666666,4,1,5,2,1,0,1,0,0,1,1,1
22400007,GSW,DAL,77.2,76.8,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",0.1833333333333333,3,0,1,0,0,0,0,0,0,0,1,1
22400007,GSW,DAL,76.0,78.4,"(""De'Anthony Melton"", 'Draymond Green', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",0.1333333333333333,2,0,0,0,1,0,0,0,0,0,0,1
22400007,GSW,DAL,77.2,78.2,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",3.1,2,5,8,4,2,2,1,3,1,2,2,1
22400007,GSW,DAL,77.4,76.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', ""De'Anthony Melton"", 'Trayce Jackson-Davis')",1.1333333333333333,2,2,8,0,2,0,3,0,0,0,0,1
22400007,GSW,DAL,77.4,77.6,"('Brandin Podziemski', 'Buddy Hield', ""De'Anthony Melton"", 'Jonathan Kuminga', 'Trayce Jackson-Davis')",1.3,2,0,4,1,1,0,1,1,0,0,1,1
22400007,GSW,DAL,77.6,78.2,"('Brandin Podziemski', ""De'Anthony Melton"", 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody')",2.333333333333333,2,6,5,4,1,1,1,1,0,0,1,1
22400007,GSW,DAL,77.6,77.6,"('Brandin Podziemski', ""De'Anthony Melton"", 'Jonathan Kuminga', 'Moses Moody', 'Trayce Jackson-Davis')",0.8166666666666667,2,0,4,0,0,0,2,1,0,0,0,1
22400007,GSW,DAL,77.0,78.4,"('Andrew Wiggins', ""De'Anthony Melton"", 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",3.1833333333333336,2,13,7,2,2,5,1,0,0,0,2,1
22400007,GSW,DAL,77.0,76.8,"('Andrew Wiggins', 'Buddy Hield', ""De'Anthony Melton"", 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,76.8,78.2,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",2.5666666666666664,1,6,7,4,5,1,0,0,0,2,0,1
22400007,GSW,DAL,76.2,78.0,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",0.8666666666666667,1,0,0,1,2,0,0,0,0,0,1,1
22400007,GSW,DAL,77.8,77.8,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody')",2.033333333333333,1,5,6,2,2,1,2,0,1,0,1,1
22400007,GSW,DAL,76.2,78.0,"('Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,77.4,77.8,"('Andrew Wiggins', ""De'Anthony Melton"", 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",4.599999999999999,1,16,11,5,2,6,2,1,2,3,1,1
22400007,GSW,DAL,77.6,76.8,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400007,GSW,DAL,76.0,78.0,"('Andrew Wiggins', ""De'Anthony Melton"", 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",1.933333333333333,1,6,3,2,1,1,1,0,3,2,2,1
22400007,GSW,DAL,77.2,78.2,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400019,GSW,MEM,78.6,78.2,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kyle Anderson', 'Trayce Jackson-Davis')",2.85,3,9,8,2,3,2,0,0,0,4,1,2
22400019,GSW,MEM,77.0,79.6,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Trayce Jackson-Davis')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,77.6,79.8,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Kyle Anderson', 'Moses Moody')",5.866666666666665,4,16,12,8,6,5,3,2,1,3,3,2
22400019,GSW,MEM,77.6,80.6,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Moses Moody', 'Trayce Jackson-Davis')",1.0166666666666666,4,3,6,1,1,1,0,1,0,3,1,2
22400019,GSW,MEM,76.8,79.6,"('Brandin Podziemski', 'Buddy Hield', 'Gary Payton II', 'Moses Moody', 'Trayce Jackson-Davis')",1.9500000000000004,4,5,6,3,1,1,2,2,1,1,2,2
22400019,GSW,MEM,76.6,80.6,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Jonathan Kuminga')",1.933333333333333,4,3,7,1,3,1,3,0,0,1,0,2
22400019,GSW,MEM,78.2,80.6,"('Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",1.2333333333333334,4,3,9,1,2,0,1,2,0,2,1,2
22400019,GSW,MEM,77.2,80.6,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Moses Moody')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,76.6,79.8,"('Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Kevon Looney', 'Stephen Curry')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,77.6,80.4,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",4.9,3,15,13,4,3,3,3,3,1,4,2,2
22400019,GSW,MEM,77.6,80.4,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",0.4166666666666666,3,0,0,0,0,0,0,1,1,1,0,2
22400019,GSW,MEM,76.8,79.0,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",2.4,3,9,6,2,2,1,0,1,2,2,4,2
22400019,GSW,MEM,77.6,79.8,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Kevon Looney', 'Stephen Curry')",1.05,3,2,2,1,0,1,0,0,0,0,0,2
22400019,GSW,MEM,78.6,80.4,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Kyle Anderson')",0.1166666666666666,3,0,1,0,1,0,0,0,0,1,0,2
22400019,GSW,MEM,78.2,77.2,"('Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",0.2666666666666666,3,3,0,1,0,1,0,0,0,0,0,2
22400019,GSW,MEM,77.6,80.4,"('Andrew Wiggins', 'Buddy Hield', 'Kevon Looney', 'Lindy Waters III', 'Stephen Curry')",2.2333333333333334,2,5,4,3,5,1,2,0,2,0,0,2
22400019,GSW,MEM,78.2,80.4,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Kyle Anderson')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,76.8,79.0,"('Andrew Wiggins', 'Buddy Hield', 'Gary Payton II', 'Kevon Looney', 'Stephen Curry')",2.766666666666666,1,4,5,4,3,2,1,1,2,0,1,2
22400019,GSW,MEM,78.2,79.2,"('Andrew Wiggins', 'Buddy Hield', 'Kevon Looney', 'Lindy Waters III', 'Moses Moody')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,78.2,79.2,"('Brandin Podziemski', 'Draymond Green', 'Jonathan Kuminga', 'Kyle Anderson', 'Moses Moody')",4.783333333333333,2,14,9,6,6,3,1,2,2,2,1,2
22400019,GSW,MEM,77.0,78.6,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry')",1.6666666666666663,2,5,3,1,1,2,1,1,0,1,1,2
22400019,GSW,MEM,77.8,79.2,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Kevon Looney', 'Moses Moody')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,78.2,79.2,"('Brandin Podziemski', 'Buddy Hield', 'Kevon Looney', 'Kyle Anderson', 'Moses Moody')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,76.6,77.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",0.8666666666666666,2,2,2,0,0,0,1,1,1,1,0,2
22400019,GSW,MEM,78.8,79.2,"('Brandin Podziemski', 'Jonathan Kuminga', 'Kevon Looney', 'Kyle Anderson', 'Moses Moody')",1.35,2,0,0,3,3,0,0,0,0,0,0,2
22400019,GSW,MEM,77.2,80.8,"('Andrew Wiggins', 'Gary Payton II', 'Kevon Looney', 'Lindy Waters III', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400019,GSW,MEM,77.2,77.4,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",1.1,2,0,2,2,3,0,0,1,1,1,2,2
22400019,GSW,MEM,78.0,78.4,"('Andrew Wiggins', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry', 'Trayce Jackson-Davis')",5.066666666666666,1,14,10,8,5,5,2,0,1,3,1,2
22400019,GSW,MEM,78.2,77.4,"('Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Kyle Anderson', 'Stephen Curry')",1.966666666666667,1,9,5,3,2,3,1,0,0,1,0,2
22400019,GSW,MEM,76.6,80.8,"('Andrew Wiggins', 'Draymond Green', 'Gary Payton II', 'Lindy Waters III', 'Stephen Curry')",1.5833333333333337,1,2,6,1,3,1,1,1,0,0,1,2
22400019,GSW,MEM,78.6,77.4,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Kyle Anderson')",0.6166666666666667,1,0,2,1,1,0,0,0,0,0,0,2
22400019,GSW,MEM,78.2,79.0,"('Andrew Wiggins', 'Buddy Hield', 'Kevon Looney', 'Kyle Anderson', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400032,GSW,NOP,76.6,79.0,"('Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Kevon Looney', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.0,78.4,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.2,78.6,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",0.1833333333333333,1,0,0,0,0,0,0,1,0,0,0,3
22400032,GSW,NOP,78.0,78.4,"('Andrew Wiggins', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry', 'Trayce Jackson-Davis')",6.266666666666667,1,21,23,7,3,6,6,2,0,2,2,3
22400032,GSW,NOP,77.2,78.6,"('Brandin Podziemski', 'Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney')",2.6333333333333324,1,6,3,2,1,3,1,0,1,0,1,3
22400032,GSW,NOP,76.2,79.0,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",1.4833333333333332,1,5,2,1,1,2,1,0,0,2,0,3
22400032,GSW,NOP,77.6,78.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",1.3666666666666667,4,1,2,2,3,0,0,0,0,0,0,3
22400032,GSW,NOP,76.6,78.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Stephen Curry')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.6,79.0,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Stephen Curry', 'Trayce Jackson-Davis')",1.7333333333333334,4,6,5,2,1,2,2,0,0,1,1,3
22400032,GSW,NOP,76.2,78.6,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",0.0,4,1,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.8,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody')",5.05,4,8,5,7,3,3,2,1,1,1,3,3
22400032,GSW,NOP,76.8,78.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Moses Moody', 'Stephen Curry')",0.0333333333333333,4,2,0,1,1,0,0,0,0,0,1,3
22400032,GSW,NOP,77.6,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Kevon Looney', 'Moses Moody')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.6,78.4,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Kevon Looney', 'Stephen Curry')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,76.4,78.6,"('Andrew Wiggins', 'Draymond Green', 'Gary Payton II', 'Moses Moody', 'Stephen Curry')",1.4,4,2,4,1,0,0,1,2,1,2,1,3
22400032,GSW,NOP,78.2,78.4,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Kevon Looney', 'Moses Moody')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,76.2,78.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Draymond Green', 'Gary Payton II', 'Stephen Curry')",2.1666666666666665,4,4,8,3,2,1,3,1,0,0,1,3
22400032,GSW,NOP,77.0,79.6,"('Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",1.5833333333333333,3,2,4,1,4,0,1,0,0,4,0,3
22400032,GSW,NOP,77.0,79.6,"('Andrew Wiggins', 'Gary Payton II', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",0.1333333333333333,3,1,0,0,0,0,0,0,0,1,0,3
22400032,GSW,NOP,77.8,79.6,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody')",3.15,3,8,9,4,3,1,2,1,0,2,1,3
22400032,GSW,NOP,76.8,78.6,"('Andrew Wiggins', 'Buddy Hield', 'Draymond Green', 'Moses Moody', 'Stephen Curry')",0.25,4,1,0,1,0,0,0,1,0,0,3,3
22400032,GSW,NOP,77.8,79.0,"('Andrew Wiggins', 'Draymond Green', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",1.2333333333333332,2,5,3,0,1,2,0,0,0,2,0,3
22400032,GSW,NOP,76.8,79.0,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",1.4333333333333331,1,2,2,3,3,0,0,0,2,0,1,3
22400032,GSW,NOP,76.6,78.6,"('Draymond Green', 'Gary Payton II', 'Jonathan Kuminga', 'Lindy Waters III', 'Stephen Curry')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.4,78.4,"('Andrew Wiggins', 'Brandin Podziemski', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry')",0.0166666666666666,2,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,76.6,78.6,"('Andrew Wiggins', 'Draymond Green', 'Gary Payton II', 'Lindy Waters III', 'Stephen Curry')",1.2166666666666668,2,0,2,1,2,0,1,0,0,0,0,3
22400032,GSW,NOP,78.0,78.6,"('Andrew Wiggins', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry', 'Trayce Jackson-Davis')",2.45,2,8,7,1,2,1,0,0,2,0,2,3
22400032,GSW,NOP,78.0,79.0,"('Andrew Wiggins', 'Draymond Green', 'Lindy Waters III', 'Stephen Curry', 'Trayce Jackson-Davis')",5.233333333333332,3,7,6,7,4,1,1,3,1,0,2,3
22400032,GSW,NOP,78.4,78.4,"('Andrew Wiggins', 'Brandin Podziemski', 'Jonathan Kuminga', 'Kyle Anderson', 'Moses Moody')",0.6333333333333334,2,0,3,0,1,0,0,1,0,0,0,3
22400032,GSW,NOP,77.8,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kyle Anderson', 'Moses Moody')",3.383333333333333,2,4,7,3,5,1,2,2,0,2,1,3
22400032,GSW,NOP,77.8,79.0,"('Andrew Wiggins', 'Draymond Green', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry')",0.8166666666666667,2,3,5,0,0,1,2,0,0,0,1,3
22400032,GSW,NOP,76.2,78.6,"('Brandin Podziemski', 'Draymond Green', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",2.2500000000000004,2,8,6,3,1,1,2,1,1,0,1,3
22400032,GSW,NOP,76.4,79.0,"('Andrew Wiggins', 'Draymond Green', 'Gary Payton II', 'Moses Moody', 'Stephen Curry')",1.9,3,7,2,2,2,2,1,0,0,0,3,3
22400032,GSW,NOP,77.4,79.6,"('Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400032,GSW,NOP,77.8,79.0,"('Andrew Wiggins', 'Draymond Green', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400058,GSW,DEN,78.2,78.8,"('Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",1.65,3,0,2,3,4,0,0,2,0,1,0,4
22400058,GSW,DEN,77.4,79.8,"('Andrew Wiggins', 'Gary Payton II', 'Jonathan Kuminga', 'Kyle Anderson', 'Stephen Curry')",1.0,4,0,4,0,2,0,0,0,0,1,0,4
22400058,GSW,DEN,77.0,78.4,"('Andrew Wiggins', 'Gary Payton II', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",0.7166666666666667,3,2,3,1,0,1,1,0,0,0,0,4
22400058,GSW,DEN,78.0,79.8,"('Andrew Wiggins', 'Jonathan Kuminga', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,76.4,79.8,"('Andrew Wiggins', 'Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,77.0,78.4,"('Andrew Wiggins', 'Gary Payton II', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",0.8833333333333333,3,3,4,0,0,1,1,1,1,1,0,4
22400058,GSW,DEN,77.8,79.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",4.849999999999999,3,12,13,5,4,4,4,2,2,5,3,4
22400058,GSW,DEN,77.8,79.8,"('Andrew Wiggins', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",2.5666666666666664,4,4,8,3,3,0,1,0,0,3,0,4
22400058,GSW,DEN,78.0,78.6,"('Andrew Wiggins', 'Jonathan Kuminga', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry')",0.5666666666666667,4,0,0,1,0,0,0,1,0,1,1,4
22400058,GSW,DEN,78.8,79.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",1.2333333333333334,4,3,5,1,1,0,2,1,0,1,1,4
22400058,GSW,DEN,77.0,78.6,"('Andrew Wiggins', 'Buddy Hield', 'Jonathan Kuminga', 'Moses Moody', 'Stephen Curry')",0.2333333333333333,4,0,2,0,1,0,0,0,1,0,0,4
22400058,GSW,DEN,77.8,79.6,"('Brandin Podziemski', 'Gary Payton II', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",1.5,4,5,4,1,0,2,1,0,0,0,0,4
22400058,GSW,DEN,77.4,79.6,"('Gary Payton II', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",4.166666666666666,4,16,4,5,1,4,2,0,1,0,0,4
22400058,GSW,DEN,78.0,79.8,"('Andrew Wiggins', 'Jonathan Kuminga', 'Kevon Looney', 'Moses Moody', 'Stephen Curry')",0.7333333333333333,4,2,2,2,1,1,1,0,0,0,0,4
22400058,GSW,DEN,77.8,78.8,"('Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",0.2666666666666666,3,0,3,0,0,0,0,1,0,1,0,4
22400058,GSW,DEN,78.4,79.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Jonathan Kuminga', 'Moses Moody', 'Trayce Jackson-Davis')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,78.6,79.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Trayce Jackson-Davis')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,78.2,79.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Trayce Jackson-Davis')",1.5333333333333334,1,1,3,4,1,0,1,0,0,1,1,4
22400058,GSW,DEN,77.4,78.4,"('Gary Payton II', 'Kevon Looney', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry')",0.1333333333333333,3,1,1,0,0,0,0,0,0,0,1,4
22400058,GSW,DEN,78.2,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",1.0166666666666668,1,0,5,1,2,0,1,0,0,1,0,4
22400058,GSW,DEN,78.2,79.8,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney')",1.6500000000000004,1,6,3,1,1,2,1,0,2,0,1,4
22400058,GSW,DEN,76.8,79.2,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",3.383333333333333,2,10,5,3,1,3,2,0,2,1,2,4
22400058,GSW,DEN,78.6,79.6,"('Andrew Wiggins', 'Brandin Podziemski', 'Buddy Hield', 'Kyle Anderson', 'Trayce Jackson-Davis')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,77.8,78.4,"('Buddy Hield', 'Kyle Anderson', 'Moses Moody', 'Stephen Curry', 'Trayce Jackson-Davis')",3.2,1,10,9,2,3,4,2,0,1,0,2,4
22400058,GSW,DEN,77.4,79.0,"('Andrew Wiggins', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry', 'Trayce Jackson-Davis')",1.8333333333333333,2,5,2,2,1,2,1,0,1,0,0,4
22400058,GSW,DEN,76.8,79.8,"('Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry', 'Trayce Jackson-Davis')",0.45,2,2,0,1,0,1,0,0,0,1,0,4
22400058,GSW,DEN,77.8,79.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Jonathan Kuminga', 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,77.8,79.0,"('Andrew Wiggins', 'Buddy Hield', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",1.95,2,3,6,2,2,1,2,1,1,0,0,4
22400058,GSW,DEN,78.2,79.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Kyle Anderson', 'Stephen Curry', 'Trayce Jackson-Davis')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400058,GSW,DEN,77.8,79.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Jonathan Kuminga', 'Kevon Looney', 'Stephen Curry')",1.3833333333333333,2,0,4,1,1,0,2,2,0,1,0,4
22400058,GSW,DEN,78.8,79.0,"('Andrew Wiggins', 'Brandin Podziemski', 'Kyle Anderson', 'Moses Moody', 'Trayce Jackson-Davis')",3.0,2,6,7,2,3,2,2,1,2,2,2,4
