game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400001,ATL,BOS,79.2,78.2,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Zaccharie Risacher')",5.283333333333333,3,12,14,3,3,4,4,2,4,1,0,1
22400001,ATL,BOS,78.8,78.2,"('Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu')",2.466666666666667,4,7,6,1,2,2,1,0,2,0,1,1
22400001,ATL,BOS,79.4,78.4,"('Jalen Johnson', 'Keaton Wallace', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Zaccharie Risacher')",2.316666666666666,4,9,3,2,0,4,1,0,1,0,0,1
22400001,ATL,BOS,79.0,78.2,"('Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.7166666666666667,4,2,1,2,0,1,0,0,0,1,0,1
22400001,ATL,BOS,79.2,78.2,"('Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Larry Nance Jr.', 'Onyeka Okongwu')",4.8166666666666655,4,13,12,5,4,2,3,1,2,3,1,1
22400001,ATL,BOS,79.8,77.8,"('Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Larry Nance Jr.', 'Onyeka Okongwu')",1.6833333333333331,4,2,3,1,1,0,1,1,1,0,1,1
22400001,ATL,BOS,79.6,78.2,"('Clint Capela', 'Dyson Daniels', 'Keaton Wallace', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,80.6,78.2,"('Clint Capela', 'Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,79.8,78.0,"('Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Larry Nance Jr.', 'Onyeka Okongwu')",2.9333333333333327,3,10,6,2,0,4,1,0,0,1,1,1
22400001,ATL,BOS,79.8,78.0,"('Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Zaccharie Risacher')",3.7833333333333337,3,8,6,5,3,1,1,3,3,0,1,1
22400001,ATL,BOS,79.4,79.4,"('David Roddy', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.9166666666666669,2,0,0,1,2,0,0,0,0,0,0,1
22400001,ATL,BOS,79.0,79.4,"('David Roddy', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,78.8,76.6,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace')",1.9,2,4,8,2,1,2,2,2,1,1,1,1
22400001,ATL,BOS,78.8,80.0,"('Dyson Daniels', 'Garrison Mathews', 'Keaton Wallace', 'Larry Nance Jr.', 'Onyeka Okongwu')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,78.4,78.8,"('Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Larry Nance Jr.')",0.4333333333333333,1,0,3,0,0,0,1,0,0,0,0,1
22400001,ATL,BOS,78.8,78.2,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Keaton Wallace', 'Larry Nance Jr.')",1.0833333333333337,1,0,3,2,2,0,1,0,0,1,0,1
22400001,ATL,BOS,79.8,78.8,"('Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Zaccharie Risacher')",1.5,1,5,3,0,1,1,0,0,1,2,1,1
22400001,ATL,BOS,79.2,78.2,"('Clint Capela', 'Dyson Daniels', 'Keaton Wallace', 'Larry Nance Jr.', 'Zaccharie Risacher')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,78.6,77.4,"('David Roddy', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu', 'Zaccharie Risacher')",4.3166666666666655,2,9,10,3,2,4,3,2,1,2,0,1
22400001,ATL,BOS,80.2,78.2,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400001,ATL,BOS,79.8,78.8,"('Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Larry Nance Jr.', 'Onyeka Okongwu')",4.016666666666667,1,13,14,2,2,5,1,3,1,3,1,1
22400001,ATL,BOS,79.2,78.2,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Zaccharie Risacher')",4.966666666666666,1,11,8,10,6,4,3,2,2,1,3,1
22400001,ATL,BOS,78.8,79.8,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Keaton Wallace', 'Larry Nance Jr.')",1.4666666666666668,2,3,8,1,2,0,2,0,0,0,0,1
22400001,ATL,BOS,79.2,78.2,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Larry Nance Jr.')",2.1666666666666665,2,7,6,2,2,1,2,0,1,1,1,1
22400001,ATL,BOS,79.8,80.0,"('Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Zaccharie Risacher')",1.2333333333333332,2,2,2,0,1,0,1,0,0,0,0,1
22400012,ATL,WAS,78.8,79.0,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",4.583333333333332,2,13,7,10,6,3,1,3,1,1,3,2
22400012,ATL,WAS,78.8,79.4,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",3.733333333333333,3,8,7,4,4,1,2,1,1,1,2,2
22400012,ATL,WAS,78.8,79.4,"('Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",1.4666666666666668,3,2,0,2,3,1,0,0,1,1,0,2
22400012,ATL,WAS,79.0,79.6,"('Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu', 'Zaccharie Risacher')",2.25,2,8,0,4,2,3,0,1,1,0,0,2
22400012,ATL,WAS,78.6,79.4,"(""De'Andre Hunter"", 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,77.6,79.8,"('Clint Capela', 'Garrison Mathews', 'Keaton Wallace', 'Trae Young', 'Zaccharie Risacher')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,78.8,79.4,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",4.766666666666665,1,13,17,4,6,4,5,2,2,1,5,2
22400012,ATL,WAS,78.4,79.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Larry Nance Jr.', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,79.0,79.8,"('Clint Capela', 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Zaccharie Risacher')",1.5833333333333337,2,2,2,2,3,1,0,0,0,0,1,2
22400012,ATL,WAS,78.8,79.6,"('Clint Capela', 'Dyson Daniels', 'Larry Nance Jr.', 'Trae Young', 'Zaccharie Risacher')",3.583333333333333,2,7,2,4,5,1,0,1,4,1,1,2
22400012,ATL,WAS,78.4,79.8,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Trae Young', 'Zaccharie Risacher')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,79.2,79.4,"('Clint Capela', 'Dyson Daniels', 'Keaton Wallace', 'Larry Nance Jr.', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,78.8,79.6,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Larry Nance Jr.', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,78.8,79.4,"(""De'Andre Hunter"", 'Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young')",2.3833333333333333,3,8,0,4,2,2,0,0,2,0,1,2
22400012,ATL,WAS,78.8,79.8,"('Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",1.3666666666666667,1,3,7,2,1,0,3,1,0,0,0,2
22400012,ATL,WAS,77.4,79.4,"('Dyson Daniels', 'Keaton Wallace', 'Larry Nance Jr.', 'Trae Young', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,79.2,79.4,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Zaccharie Risacher')",1.5166666666666666,3,5,5,2,1,1,0,0,0,1,1,2
22400012,ATL,WAS,78.8,79.8,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",3.35,4,10,7,3,5,1,2,0,1,0,1,2
22400012,ATL,WAS,79.0,79.4,"('Clint Capela', 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Zaccharie Risacher')",2.083333333333334,4,7,5,1,2,3,1,0,0,3,0,2
22400012,ATL,WAS,78.8,79.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",6.466666666666664,4,18,28,6,5,1,7,4,0,5,5,2
22400012,ATL,WAS,80.2,79.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.1,4,0,2,0,0,0,1,1,0,0,0,2
22400012,ATL,WAS,79.2,79.8,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,79.8,79.4,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,78.8,79.4,"('Clint Capela', 'Dyson Daniels', 'Larry Nance Jr.', 'Trae Young', 'Zaccharie Risacher')",1.4333333333333331,1,2,6,1,2,1,1,1,0,1,0,2
22400012,ATL,WAS,79.0,78.2,"(""De'Andre Hunter"", 'Garrison Mathews', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu')",3.583333333333334,1,9,7,5,4,2,1,0,1,1,1,2
22400012,ATL,WAS,79.2,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Keaton Wallace', 'Onyeka Okongwu')",0.85,1,2,2,0,0,1,0,1,0,1,0,2
22400012,ATL,WAS,80.2,79.8,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Larry Nance Jr.', 'Onyeka Okongwu')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400012,ATL,WAS,79.0,78.2,"(""De'Andre Hunter"", 'Garrison Mathews', 'Keaton Wallace', 'Larry Nance Jr.', 'Onyeka Okongwu')",2.9,3,12,13,1,1,2,4,0,1,1,2,2
22400012,ATL,WAS,78.8,79.8,"(""De'Andre Hunter"", 'Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400030,ATL,CHI,78.4,79.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.0666666666666666,1,0,0,0,0,0,0,0,1,0,1,3
22400030,ATL,CHI,78.2,79.2,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",1.0666666666666669,1,5,0,1,1,2,0,0,0,0,0,3
22400030,ATL,CHI,78.2,78.6,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,78.8,78.6,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",5.233333333333333,1,11,17,5,4,4,5,3,1,1,1,3
22400030,ATL,CHI,79.0,79.8,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",3.85,1,4,9,4,4,1,3,1,1,1,1,3
22400030,ATL,CHI,77.6,79.2,"('Bogdan Bogdanović', 'Kobe Bufkin', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,78.8,78.4,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",6.249999999999997,2,14,21,7,7,3,4,1,1,3,2,3
22400030,ATL,CHI,78.2,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,78.8,78.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,79.0,79.2,"('Bogdan Bogdanović', 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu', 'Zaccharie Risacher')",3.4000000000000004,2,5,7,4,1,2,2,3,1,2,0,3
22400030,ATL,CHI,78.2,78.6,"('Bogdan Bogdanović', 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",2.35,2,7,2,3,3,2,1,1,3,0,0,3
22400030,ATL,CHI,78.4,79.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.8666666666666667,3,2,3,0,1,0,0,0,1,0,1,3
22400030,ATL,CHI,78.2,80.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",1.5000000000000002,3,0,7,0,1,0,2,1,0,1,1,3
22400030,ATL,CHI,78.2,79.6,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,78.2,80.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",1.4833333333333334,3,6,2,1,2,2,1,0,2,0,0,3
22400030,ATL,CHI,78.2,79.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",1.7833333333333332,1,5,2,2,2,0,0,0,1,1,1,3
22400030,ATL,CHI,79.0,79.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",3.233333333333334,3,11,9,3,0,3,2,1,1,1,1,3
22400030,ATL,CHI,78.4,79.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.65,4,3,3,0,0,0,1,0,0,0,1,3
22400030,ATL,CHI,78.8,78.6,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",5.433333333333331,4,20,15,6,4,6,5,0,3,3,3,3
22400030,ATL,CHI,78.4,79.2,"('Bogdan Bogdanović', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",2.85,4,4,7,3,5,1,2,0,0,1,1,3
22400030,ATL,CHI,78.2,79.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400030,ATL,CHI,78.2,79.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",2.3000000000000003,4,9,10,0,0,2,3,0,1,0,0,3
22400030,ATL,CHI,78.0,79.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young')",0.7666666666666666,4,2,2,0,2,0,0,0,1,1,2,3
22400030,ATL,CHI,78.8,79.6,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",4.916666666666667,3,14,20,3,4,4,5,0,1,1,1,3
22400041,ATL,CLE,78.2,77.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.8833333333333333,3,6,2,1,0,1,0,0,0,2,0,4
22400041,ATL,CLE,78.8,78.0,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",0.5166666666666666,4,0,2,0,1,0,0,0,0,1,0,4
22400041,ATL,CLE,79.0,77.0,"('Bogdan Bogdanović', 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,79.2,76.6,"('David Roddy', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.0,76.6,"('David Roddy', 'Garrison Mathews', 'Kobe Bufkin', 'Vít Krejčí', 'Zaccharie Risacher')",0.8500000000000001,4,0,3,0,0,0,0,1,0,0,0,4
22400041,ATL,CLE,77.6,77.0,"('Bogdan Bogdanović', 'Clint Capela', 'Kobe Bufkin', 'Trae Young', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.8,76.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",4.033333333333332,4,13,6,4,2,3,3,0,0,1,3,4
22400041,ATL,CLE,78.2,76.6,"('David Roddy', ""De'Andre Hunter"", 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,77.6,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Kobe Bufkin', 'Onyeka Okongwu', 'Trae Young')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,79.0,77.0,"('Bogdan Bogdanović', 'Clint Capela', 'Jalen Johnson', 'Kobe Bufkin', 'Zaccharie Risacher')",3.033333333333333,4,8,7,2,3,2,2,1,2,2,1,4
22400041,ATL,CLE,79.0,77.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",1.3166666666666669,4,0,4,1,2,0,0,2,1,1,2,4
22400041,ATL,CLE,78.8,77.4,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",0.5,4,0,2,1,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.2,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",1.7500000000000002,4,5,4,3,1,2,1,0,1,2,1,4
22400041,ATL,CLE,79.2,76.6,"('David Roddy', ""De'Andre Hunter"", 'Garrison Mathews', 'Onyeka Okongwu', 'Zaccharie Risacher')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,79.0,77.8,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",2.5166666666666666,3,9,4,2,0,4,0,1,2,1,1,4
22400041,ATL,CLE,78.2,77.2,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.8,77.8,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",5.9,3,17,7,9,3,6,1,2,1,1,2,4
22400041,ATL,CLE,78.8,77.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.8,77.8,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",5.449999999999999,1,10,16,4,5,4,4,5,1,2,2,4
22400041,ATL,CLE,78.2,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",3.2666666666666666,1,8,7,5,2,2,2,1,0,0,2,4
22400041,ATL,CLE,78.4,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,79.0,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",2.533333333333333,1,8,4,2,3,2,0,0,0,0,0,4
22400041,ATL,CLE,78.8,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Kobe Bufkin', 'Zaccharie Risacher')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.2,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",2.7,3,7,10,3,1,1,3,1,1,2,1,4
22400041,ATL,CLE,78.2,77.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.7500000000000001,1,3,0,0,2,1,0,0,2,0,1,4
22400041,ATL,CLE,79.0,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Jalen Johnson', 'Kobe Bufkin', 'Zaccharie Risacher')",0.7833333333333333,2,2,0,1,2,0,0,0,1,0,0,4
22400041,ATL,CLE,79.0,78.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",2.2833333333333337,2,2,2,4,4,1,1,0,0,1,2,4
22400041,ATL,CLE,78.8,78.0,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",3.5833333333333326,2,11,5,3,3,3,1,2,1,1,3,4
22400041,ATL,CLE,79.4,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Jalen Johnson', 'Kobe Bufkin', 'Onyeka Okongwu')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.2,77.2,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",2.3,2,2,4,5,4,0,0,1,0,3,1,4
22400041,ATL,CLE,78.8,77.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Zaccharie Risacher')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400041,ATL,CLE,78.8,77.0,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",3.05,2,6,12,3,2,1,3,1,0,0,1,4
22400041,ATL,CLE,78.0,76.6,"('David Roddy', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400064,ATL,BKN,78.8,77.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",4.950000000000002,1,13,8,5,5,3,1,2,2,0,4,5
22400064,ATL,BKN,78.2,78.8,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",1.25,1,0,5,1,3,0,2,0,0,2,0,5
22400064,ATL,BKN,79.6,79.8,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Vít Krejčí')",0.3,4,1,1,0,0,0,0,0,1,1,1,5
22400064,ATL,BKN,79.6,78.8,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",0.4,4,3,0,0,0,0,0,0,1,1,1,5
22400064,ATL,BKN,79.6,80.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Vít Krejčí')",1.4333333333333336,4,2,4,2,0,1,0,2,0,2,1,5
22400064,ATL,BKN,78.4,80.6,"('Bogdan Bogdanović', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",2.2166666666666663,4,7,2,3,2,2,0,0,0,2,2,5
22400064,ATL,BKN,79.6,80.6,"('Bogdan Bogdanović', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400064,ATL,BKN,78.2,77.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",2.9833333333333334,4,9,7,4,2,3,1,0,1,1,1,5
22400064,ATL,BKN,78.2,80.6,"('Bogdan Bogdanović', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400064,ATL,BKN,78.4,79.2,"('Bogdan Bogdanović', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Zaccharie Risacher')",0.9666666666666668,3,0,1,2,2,0,0,1,1,0,0,5
22400064,ATL,BKN,78.2,77.4,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.8999999999999999,3,2,2,0,2,0,0,0,1,0,1,5
22400064,ATL,BKN,78.2,77.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",2.033333333333333,3,7,3,2,2,0,1,0,1,0,1,5
22400064,ATL,BKN,78.2,79.2,"('Bogdan Bogdanović', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.2166666666666666,3,1,0,0,0,0,0,0,0,1,0,5
22400064,ATL,BKN,78.8,77.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",5.016666666666665,3,12,9,4,3,2,2,1,3,1,4,5
22400064,ATL,BKN,79.8,79.2,"('Bogdan Bogdanović', 'Jalen Johnson', 'Onyeka Okongwu', 'Vít Krejčí', 'Zaccharie Risacher')",2.8666666666666663,3,10,13,0,0,2,3,2,0,4,3,5
22400064,ATL,BKN,78.8,77.0,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Zaccharie Risacher')",2.9,2,7,5,3,1,2,2,2,2,1,2,5
22400064,ATL,BKN,78.2,77.4,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",2.7666666666666657,2,5,9,2,5,1,3,0,0,1,2,5
