game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400018,OKC,PHX,77.6,77.8,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Ousmane Dieng', 'Shai Gilgeous-Alexander')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400018,OKC,PHX,77.4,77.8,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Jalen Williams', 'Ousmane Dieng')",1.6,2,6,5,2,1,2,2,0,1,1,0,1
22400018,OKC,PHX,76.2,77.8,"('Cason Wallace', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",7.35,3,19,13,9,7,2,2,1,1,2,5,1
22400025,OKC,SAS,76.6,78.4,"('Aaron Wiggins', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",3.1666666666666674,3,3,14,2,6,0,4,0,0,3,1,2
22400025,OKC,SAS,76.2,78.0,"('Adam Flagler', 'Cason Wallace', 'Dillon Jones', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",3.150000000000001,3,6,5,7,4,2,1,0,0,0,1,2
22400025,OKC,SAS,77.0,78.0,"('Alex Caruso', 'Cason Wallace', 'Dillon Jones', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.4,77.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort')",1.7,4,7,0,3,1,1,0,1,1,0,1,2
22400025,OKC,SAS,76.6,77.8,"('Aaron Wiggins', 'Cason Wallace', 'Dillon Jones', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.9666666666666668,3,2,1,2,1,0,0,0,0,1,0,2
22400025,OKC,SAS,76.4,78.0,"('Adam Flagler', 'Alex Caruso', 'Cason Wallace', 'Dillon Jones', 'Shai Gilgeous-Alexander')",0.7833333333333333,3,2,0,1,2,1,0,0,0,1,0,2
22400025,OKC,SAS,77.0,77.4,"('Ajay Mitchell', 'Alex Caruso', 'Jalen Williams', 'Kenrich Williams', 'Luguentz Dort')",1.933333333333333,4,0,5,2,2,0,1,1,0,0,0,2
22400025,OKC,SAS,76.8,77.8,"('Ajay Mitchell', 'Alex Caruso', 'Cason Wallace', 'Jalen Williams', 'Shai Gilgeous-Alexander')",1.2833333333333332,4,2,1,0,0,1,0,0,1,1,2,2
22400025,OKC,SAS,76.6,77.2,"('Alex Caruso', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",3.866666666666666,4,11,6,6,3,3,1,0,1,1,0,2
22400025,OKC,SAS,77.4,77.4,"('Alex Caruso', 'Dillon Jones', 'Jalen Williams', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",3.9333333333333327,3,7,13,2,2,1,3,2,1,1,0,2
22400025,OKC,SAS,76.6,78.2,"('Adam Flagler', 'Alex Caruso', 'Dillon Jones', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",5.383333333333333,2,8,6,5,5,1,3,1,4,3,4,2
22400025,OKC,SAS,77.0,78.0,"('Aaron Wiggins', 'Cason Wallace', 'Jalen Williams', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.4,78.0,"('Adam Flagler', 'Alex Caruso', 'Cason Wallace', 'Dillon Jones', 'Kenrich Williams')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.6,77.4,"('Aaron Wiggins', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.216666666666667,2,2,7,2,2,0,2,1,1,1,0,2
22400025,OKC,SAS,76.4,78.0,"('Adam Flagler', 'Alex Caruso', 'Cason Wallace', 'Dillon Jones', 'Shai Gilgeous-Alexander')",1.2,2,5,3,1,1,1,1,1,1,0,0,2
22400025,OKC,SAS,76.8,78.0,"('Aaron Wiggins', 'Alex Caruso', 'Cason Wallace', 'Jalen Williams', 'Kenrich Williams')",3.2,2,7,12,2,4,2,2,0,0,3,0,2
22400025,OKC,SAS,78.2,77.8,"('Ajay Mitchell', 'Alex Caruso', 'Kenrich Williams', 'Ousmane Dieng', 'Shai Gilgeous-Alexander')",1.4333333333333336,1,6,2,1,0,0,1,1,2,1,2,2
22400025,OKC,SAS,77.0,78.0,"('Aaron Wiggins', 'Cason Wallace', 'Jalen Williams', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,78.0,77.4,"('Ajay Mitchell', 'Alex Caruso', 'Jalen Williams', 'Kenrich Williams', 'Ousmane Dieng')",1.616666666666667,1,4,6,1,3,1,1,0,0,1,0,2
22400025,OKC,SAS,76.6,78.0,"('Aaron Wiggins', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",6.6999999999999975,1,19,15,6,5,6,7,3,5,1,1,2
22400025,OKC,SAS,76.8,78.0,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Jalen Williams', 'Kenrich Williams')",2.1333333333333333,1,6,9,0,2,1,3,0,0,0,0,2
22400025,OKC,SAS,77.0,77.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Jalen Williams', 'Kenrich Williams', 'Luguentz Dort')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.4,78.0,"('Aaron Wiggins', 'Adam Flagler', 'Alex Caruso', 'Cason Wallace', 'Kenrich Williams')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.8,78.0,"('Ajay Mitchell', 'Alex Caruso', 'Cason Wallace', 'Jalen Williams', 'Kenrich Williams')",0.1166666666666666,1,0,0,0,0,0,0,0,0,0,0,2
22400025,OKC,SAS,76.6,78.0,"('Ajay Mitchell', 'Alex Caruso', 'Cason Wallace', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.116666666666667,4,3,3,2,0,1,1,1,1,0,1,2
22400025,OKC,SAS,76.6,78.4,"('Ajay Mitchell', 'Cason Wallace', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.1,4,4,2,2,3,2,1,1,3,0,0,2
22400048,OKC,LAL,78.2,78.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Isaiah Joe', 'Shai Gilgeous-Alexander')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,78.4,"('Ajay Mitchell', 'Cason Wallace', 'Isaiah Hartenstein', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.6666666666666667,4,0,2,0,1,0,1,0,0,1,0,3
22400048,OKC,LAL,77.8,78.6,"('Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams', 'Shai Gilgeous-Alexander')",6.899999999999997,4,16,14,8,7,2,3,0,2,3,5,3
22400048,OKC,LAL,78.6,78.4,"('Ajay Mitchell', 'Isaiah Hartenstein', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,77.2,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",4.366666666666666,4,11,8,7,4,2,2,1,1,2,2,3
22400048,OKC,LAL,77.8,78.8,"('Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams', 'Shai Gilgeous-Alexander')",1.0333333333333332,3,0,2,2,0,0,0,2,0,0,0,3
22400048,OKC,LAL,77.6,78.4,"('Ajay Mitchell', 'Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams')",3.9666666666666655,3,4,5,6,5,1,2,0,1,0,1,3
22400048,OKC,LAL,78.0,79.2,"('Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",5.099999999999999,3,11,14,1,7,3,4,1,2,2,1,3
22400048,OKC,LAL,78.8,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.2,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Isaiah Hartenstein', 'Kenrich Williams')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
