game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400015,SAS,LAL,79.8,78.2,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.9000000000000001,4,0,3,0,1,0,1,0,0,1,0,1
22400015,SAS,LAL,78.8,78.2,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.7999999999999999,4,0,0,2,2,0,0,0,1,1,0,1
22400015,SAS,LAL,79.4,77.0,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",1.933333333333333,4,4,2,1,1,2,0,1,1,2,0,1
22400015,SAS,LAL,81.0,78.2,"('Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,79.6,78.8,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.5666666666666667,4,2,4,0,0,1,1,0,0,0,0,1
22400015,SAS,LAL,78.2,79.2,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3.733333333333333,4,6,9,4,3,2,3,1,0,2,1,1
22400015,SAS,LAL,80.2,77.0,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",0.4499999999999999,4,3,1,0,0,0,0,0,0,1,0,1
22400015,SAS,LAL,78.6,78.2,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3.616666666666666,4,14,8,2,1,4,2,1,1,0,3,1
22400015,SAS,LAL,78.4,77.2,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Zach Collins')",1.3166666666666669,3,2,2,1,1,1,0,0,0,1,0,1
22400015,SAS,LAL,79.8,78.6,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",1.4,3,6,2,1,2,2,1,0,0,0,0,1
22400015,SAS,LAL,80.2,78.6,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,78.2,77.2,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",1.1,3,0,4,0,2,0,0,1,0,1,1,1
22400015,SAS,LAL,78.0,78.2,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",1.7000000000000002,3,3,3,3,2,1,0,1,0,0,0,1
22400015,SAS,LAL,76.0,78.2,"('Blake Wesley', 'Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,79.2,78.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",6.266666666666664,3,15,14,5,5,5,3,2,3,0,0,1
22400015,SAS,LAL,79.0,77.8,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",0.7,1,0,5,0,2,0,0,1,0,1,0,1
22400015,SAS,LAL,80.6,78.4,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,79.0,77.8,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",0.2166666666666666,3,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,79.2,79.4,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",5.616666666666666,1,18,8,4,2,5,1,0,2,2,3,1
22400015,SAS,LAL,80.0,79.4,"('Chris Paul', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,78.0,77.8,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",1.0833333333333333,1,0,4,0,1,0,1,1,0,0,0,1
22400015,SAS,LAL,78.0,79.4,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,78.2,77.2,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",1.8833333333333333,1,4,7,1,4,0,0,0,0,1,0,1
22400015,SAS,LAL,79.0,77.8,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2.033333333333333,1,6,5,3,3,2,1,0,0,2,0,1
22400015,SAS,LAL,79.0,78.4,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4.833333333333332,2,16,14,5,4,3,3,0,1,2,1,1
22400015,SAS,LAL,79.0,78.4,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Victor Wembanyama')",6.416666666666665,2,13,19,8,4,3,8,4,1,2,0,1
22400015,SAS,LAL,80.4,78.4,"('Devin Vassell', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,79.8,79.0,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.75,2,1,4,0,1,0,1,0,0,0,2,1
22400015,SAS,LAL,80.2,78.4,"('Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400015,SAS,LAL,78.4,77.2,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Zach Collins')",0.6833333333333333,1,2,2,0,0,1,1,0,0,0,0,1
22400025,SAS,OKC,77.4,77.4,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1.8833333333333333,3,6,3,1,2,2,0,0,1,0,0,2
22400025,SAS,OKC,79.0,77.4,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,78.4,76.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",4.133333333333335,3,15,5,7,4,4,0,0,0,1,4,2
22400025,SAS,OKC,78.0,77.4,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",2.833333333333333,3,7,6,3,1,1,2,1,1,0,2,2
22400025,SAS,OKC,77.8,76.6,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",0.8,4,1,5,0,2,0,2,0,0,0,1,2
22400025,SAS,OKC,77.6,76.6,"('Charles Bassey', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Tre Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,78.4,76.6,"('Charles Bassey', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones')",0.8666666666666667,4,3,3,0,1,1,1,1,1,1,0,2
22400025,SAS,OKC,78.0,76.6,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3.166666666666667,4,6,8,3,2,1,2,1,0,0,1,2
22400025,SAS,OKC,77.2,76.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",0.3333333333333333,4,0,0,0,2,0,0,0,0,0,0,2
22400025,SAS,OKC,79.0,77.4,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,77.4,76.4,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",3.633333333333333,4,5,7,3,5,1,1,1,2,1,0,2
22400025,SAS,OKC,77.6,76.4,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,78.2,76.6,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,78.0,76.6,"('Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,77.8,76.2,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",3.150000000000001,3,5,6,4,7,1,2,0,0,1,0,2
22400025,SAS,OKC,78.2,76.4,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",1.2,2,3,5,1,1,1,1,1,1,0,0,2
22400025,SAS,OKC,78.0,76.6,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",5.299999999999999,2,18,9,6,4,4,2,1,1,0,4,2
22400025,SAS,OKC,76.8,76.6,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",0.4166666666666666,2,0,0,0,1,0,0,0,0,1,0,2
22400025,SAS,OKC,78.2,76.6,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Zach Collins')",4.966666666666666,2,6,8,5,4,3,1,4,1,3,3,2
22400025,SAS,OKC,78.4,76.6,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,77.4,76.6,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",0.1166666666666666,2,1,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,77.8,78.2,"('Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",0.5499999999999999,1,0,0,0,1,0,0,1,1,1,0,2
22400025,SAS,OKC,78.0,78.0,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",2.316666666666667,1,11,6,2,0,4,1,0,0,0,1,2
22400025,SAS,OKC,78.4,76.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",6.6999999999999975,1,15,19,5,6,7,6,5,3,1,1,2
22400025,SAS,OKC,78.6,76.6,"('Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,78.0,76.8,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",1.1,4,0,0,0,1,0,0,1,0,2,0,2
22400025,SAS,OKC,78.4,77.4,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400025,SAS,OKC,77.4,76.6,"('Charles Bassey', 'Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle')",2.1,4,2,4,3,2,1,2,3,1,0,0,2
22400025,SAS,OKC,77.4,78.2,"('Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Tre Jones')",2.433333333333334,1,6,10,3,1,1,1,1,0,1,1,2
22400025,SAS,OKC,77.4,76.6,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400038,SAS,UTA,79.2,78.2,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",5.633333333333333,1,13,19,1,10,4,4,1,1,1,1,3
22400038,SAS,UTA,80.0,78.6,"('Blake Wesley', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",1.6333333333333333,4,6,5,0,1,2,1,0,1,1,0,3
22400038,SAS,UTA,80.0,78.6,"('Charles Bassey', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,76.4,78.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,78.4,78.6,"('Charles Bassey', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Tre Jones')",1.65,4,0,4,3,2,0,0,0,0,0,0,3
22400038,SAS,UTA,79.2,78.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",3.7,4,12,6,4,3,1,1,0,0,1,4,3
22400038,SAS,UTA,78.8,78.6,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",5.016666666666666,4,14,7,7,2,3,1,1,2,1,2,3
22400038,SAS,UTA,79.0,78.6,"('Blake Wesley', 'Charles Bassey', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,78.2,79.0,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",1.65,3,2,0,4,1,0,0,2,0,0,0,3
22400038,SAS,UTA,78.0,78.2,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",1.05,3,2,3,0,1,0,1,0,0,3,1,3
22400038,SAS,UTA,77.2,79.0,"('Blake Wesley', 'Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",2.7,3,9,3,2,0,2,1,0,3,2,1,3
22400038,SAS,UTA,78.0,79.6,"('Chris Paul', 'Harrison Barnes', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,79.0,78.2,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",0.9,3,1,4,0,0,0,1,1,0,0,1,3
22400038,SAS,UTA,78.2,78.2,"('Charles Bassey', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,79.2,79.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",5.699999999999998,3,16,17,5,5,2,4,1,2,1,3,3
22400038,SAS,UTA,78.2,78.2,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",0.4499999999999999,2,0,0,2,0,0,0,0,0,2,0,3
22400038,SAS,UTA,79.4,78.6,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2.2166666666666663,2,7,1,3,1,2,0,1,2,1,1,3
22400038,SAS,UTA,79.0,80.0,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",2.0500000000000003,2,7,6,0,1,2,1,0,1,2,1,3
22400038,SAS,UTA,76.4,78.2,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Tre Jones')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,78.4,78.2,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Tre Jones', 'Victor Wembanyama')",0.8666666666666667,2,0,5,0,2,0,2,0,1,0,0,3
22400038,SAS,UTA,78.8,77.2,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",4.616666666666666,2,18,11,2,1,5,3,1,3,1,2,3
22400038,SAS,UTA,76.6,78.2,"('Chris Paul', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",1.8000000000000005,2,2,8,1,3,1,2,1,0,1,0,3
22400038,SAS,UTA,78.2,78.2,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",2.166666666666667,1,7,8,2,2,2,1,0,1,1,2,3
22400038,SAS,UTA,78.2,79.2,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",2.266666666666666,1,5,4,1,4,2,0,1,3,0,1,3
22400038,SAS,UTA,78.8,78.2,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,76.8,79.2,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,78.0,78.2,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,77.6,79.2,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",0.2833333333333333,1,0,0,0,0,0,0,0,0,0,0,3
22400038,SAS,UTA,77.6,79.2,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",1.65,1,7,4,2,2,2,1,0,1,1,0,3
22400038,SAS,UTA,77.2,78.2,"('Chris Paul', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Tre Jones', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400057,SAS,PHX,79.0,78.0,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1.55,1,3,2,2,1,0,1,0,1,0,0,4
22400057,SAS,PHX,78.8,76.6,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",3.533333333333333,4,12,9,7,2,3,1,1,2,5,2,4
22400057,SAS,PHX,78.0,78.8,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,78.6,78.0,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",2.1166666666666667,1,0,8,1,2,0,2,2,0,0,0,4
22400057,SAS,PHX,80.0,78.8,"('Chris Paul', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,79.2,78.8,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",5.366666666666665,1,7,15,3,7,3,4,0,0,2,0,4
22400057,SAS,PHX,79.0,77.4,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2.9666666666666663,1,9,4,3,3,1,1,0,2,0,1,4
22400057,SAS,PHX,79.0,77.4,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3.25,2,6,12,3,2,2,4,2,0,1,2,4
22400057,SAS,PHX,79.6,79.2,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3.416666666666667,2,7,5,3,3,3,1,2,2,0,1,4
22400057,SAS,PHX,79.4,79.2,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,78.8,78.4,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2.65,2,7,2,3,1,1,0,2,1,2,2,4
22400057,SAS,PHX,78.6,77.4,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1.25,2,0,0,2,3,0,0,0,0,0,0,4
22400057,SAS,PHX,79.2,79.2,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",1.4333333333333331,2,0,4,2,2,0,0,1,0,0,0,4
22400057,SAS,PHX,77.8,77.4,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,78.4,79.2,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,79.0,77.6,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1.95,3,7,3,3,0,2,1,0,1,0,2,4
22400057,SAS,PHX,78.8,77.4,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",1.2,3,0,3,1,1,0,1,1,0,1,0,4
22400057,SAS,PHX,80.4,77.4,"('Devin Vassell', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,78.6,78.4,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1.7,3,5,5,1,1,2,1,1,0,0,1,4
22400057,SAS,PHX,79.2,77.4,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",6.283333333333331,3,18,10,10,4,5,2,1,2,1,4,4
22400057,SAS,PHX,78.4,78.4,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",0.1,3,2,0,0,0,1,0,0,0,0,0,4
22400057,SAS,PHX,79.8,77.6,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",0.7666666666666666,3,0,2,1,1,0,0,0,0,2,0,4
22400057,SAS,PHX,78.6,77.8,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,79.6,78.4,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",2.2166666666666672,4,0,7,1,4,0,2,0,0,1,0,4
22400057,SAS,PHX,79.0,78.4,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",1.6,4,2,2,1,3,0,1,0,1,1,1,4
22400057,SAS,PHX,79.6,77.8,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3.2999999999999994,4,8,5,5,2,3,2,1,0,0,0,4
22400057,SAS,PHX,78.8,78.8,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,77.2,76.6,"('Chris Paul', 'Devin Vassell', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle')",0.1,4,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,78.2,78.4,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400057,SAS,PHX,77.6,78.8,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",1.2500000000000002,4,0,6,1,2,0,2,0,0,1,0,4
22400057,SAS,PHX,80.8,78.0,"('Devin Vassell', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400074,SAS,DAL,79.8,78.2,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400074,SAS,DAL,79.2,78.8,"('Blake Wesley', 'Charles Bassey', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400074,SAS,DAL,78.4,78.4,"('Blake Wesley', 'Charles Bassey', 'Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle')",5.983333333333332,4,19,9,8,6,5,1,1,1,2,3,5
22400074,SAS,DAL,78.8,78.2,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",0.7833333333333333,1,2,3,1,1,0,1,0,0,1,0,5
22400074,SAS,DAL,79.2,79.6,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400074,SAS,DAL,79.6,78.8,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",2.0166666666666666,4,5,5,2,3,1,2,1,0,0,1,5
22400074,SAS,DAL,78.8,79.6,"('Chris Paul', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",1.9666666666666663,4,3,10,4,1,0,3,1,0,2,2,5
22400074,SAS,DAL,79.0,79.6,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",2.033333333333333,4,2,9,0,3,1,2,0,1,0,1,5
22400074,SAS,DAL,78.4,78.8,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Sandro Mamukelashvili')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400074,SAS,DAL,78.2,78.8,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",1.0,3,4,5,0,0,1,2,0,0,0,2,5
22400074,SAS,DAL,77.8,79.6,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Victor Wembanyama')",0.5,3,3,1,0,0,1,0,0,0,1,0,5
22400074,SAS,DAL,78.6,78.8,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400074,SAS,DAL,79.0,79.6,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Victor Wembanyama')",0.1666666666666666,3,2,1,0,0,0,0,0,0,1,1,5
