game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Jrue Holiday', 'Kris Murray', 'Toumani Camara')",2.1500000000000004,2,6,5,3,0,1,1,2,2,2,1,4.44,5.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,2.0,9.44,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Kris Murray', 'Toumani Camara')",2.1500000000000004,2,6,5,3,0,1,1,2,2,2,1,4.44,5.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,2.0,9.44,1
22500026,POR,DEN,79.2,78.6,"('Blake Wesley', 'Deni Avdija', 'Duop Reath', 'Jerami Grant')",0.3333333333333333,2,3,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500026,POR,DEN,79.2,78.6,"('Blake Wesley', 'Deni Avdija', 'Duop Reath', 'Kris Murray')",0.3333333333333333,2,3,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500026,POR,DEN,79.2,78.6,"('Blake Wesley', 'Deni Avdija', 'Jerami Grant', 'Kris Murray')",0.3333333333333333,2,3,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500026,POR,DEN,79.2,78.6,"('Blake Wesley', 'Duop Reath', 'Jerami Grant', 'Kris Murray')",0.3333333333333333,2,3,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500026,POR,DEN,79.2,78.6,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Kris Murray')",0.3333333333333333,2,3,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500026,POR,DEN,78.2,78.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Shaedon Sharpe')",2.8833333333333337,2,9,8,2,2,2,0,1,1,1,2,7.44,6.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.32,1
22500026,POR,DEN,78.2,78.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Toumani Camara')",2.8833333333333337,2,9,8,2,2,2,0,1,1,1,2,7.44,6.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.32,1
22500026,POR,DEN,78.2,78.4,"('Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.8833333333333337,2,9,8,2,2,2,0,1,1,1,2,7.44,6.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.32,1
22500026,POR,DEN,78.2,78.4,"('Deni Avdija', 'Jrue Holiday', 'Shaedon Sharpe', 'Toumani Camara')",2.8833333333333337,2,9,8,2,2,2,0,1,1,1,2,7.44,6.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.32,1
22500026,POR,DEN,78.2,78.4,"('Jerami Grant', 'Jrue Holiday', 'Shaedon Sharpe', 'Toumani Camara')",2.8833333333333337,2,9,8,2,2,2,0,1,1,1,2,7.44,6.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.32,1
22500026,POR,DEN,80.2,79.4,"('Blake Wesley', 'Deni Avdija', 'Donovan Clingan', 'Jerami Grant')",1.9833333333333327,2,5,6,0,3,1,2,0,2,0,0,5.44,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,10.44,1
22500026,POR,DEN,80.2,79.4,"('Blake Wesley', 'Deni Avdija', 'Donovan Clingan', 'Kris Murray')",1.9833333333333327,2,5,6,0,3,1,2,0,2,0,0,5.44,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,10.44,1
22500026,POR,DEN,80.2,79.4,"('Blake Wesley', 'Deni Avdija', 'Jerami Grant', 'Kris Murray')",1.9833333333333327,2,5,6,0,3,1,2,0,2,0,0,5.44,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,10.44,1
22500026,POR,DEN,80.2,79.4,"('Blake Wesley', 'Donovan Clingan', 'Jerami Grant', 'Kris Murray')",1.9833333333333327,2,5,6,0,3,1,2,0,2,0,0,5.44,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,10.44,1
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Kris Murray')",1.9833333333333327,2,5,6,0,3,1,2,0,2,0,0,5.44,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,10.44,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jerami Grant', 'Jrue Holiday', 'Robert Williams III')",0.0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jerami Grant', 'Jrue Holiday', 'Toumani Camara')",0.0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jerami Grant', 'Robert Williams III', 'Toumani Camara')",0.0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Robert Williams III', 'Toumani Camara')",0.0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1
22500026,POR,DEN,80.2,79.4,"('Jerami Grant', 'Jrue Holiday', 'Robert Williams III', 'Toumani Camara')",0.0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1
22500026,POR,DEN,78.4,78.6,"('Blake Wesley', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe')",2.583333333333333,2,4,7,1,3,1,2,1,1,1,0,5.0,6.44,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,11.44,1
22500026,POR,DEN,78.4,78.6,"('Blake Wesley', 'Duop Reath', 'Jerami Grant', 'Toumani Camara')",2.583333333333333,2,4,7,1,3,1,2,1,1,1,0,5.0,6.44,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,11.44,1
22500026,POR,DEN,78.4,78.6,"('Blake Wesley', 'Duop Reath', 'Shaedon Sharpe', 'Toumani Camara')",2.583333333333333,2,4,7,1,3,1,2,1,1,1,0,5.0,6.44,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,11.44,1
22500026,POR,DEN,78.4,78.6,"('Blake Wesley', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.583333333333333,2,4,7,1,3,1,2,1,1,1,0,5.0,6.44,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,11.44,1
22500026,POR,DEN,78.4,78.6,"('Duop Reath', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",2.583333333333333,2,4,7,1,3,1,2,1,1,1,0,5.0,6.44,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,11.44,1
22500026,POR,DEN,80.0,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Jrue Holiday')",1.531666666666667,2,4,4,2,3,1,1,0,0,2,0,4.0,3.44,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500026,POR,DEN,80.0,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Toumani Camara')",1.531666666666667,2,4,4,2,3,1,1,0,0,2,0,4.0,3.44,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500026,POR,DEN,80.0,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Toumani Camara')",1.531666666666667,2,4,4,2,3,1,1,0,0,2,0,4.0,3.44,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500026,POR,DEN,80.0,79.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Toumani Camara')",1.531666666666667,2,4,4,2,3,1,1,0,0,2,0,4.0,3.44,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500026,POR,DEN,80.0,79.4,"('Donovan Clingan', 'Jerami Grant', 'Jrue Holiday', 'Toumani Camara')",1.531666666666667,2,4,4,2,3,1,1,0,0,2,0,4.0,3.44,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,1
22500026,POR,DEN,78.2,78.4,"('Blake Wesley', 'Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,0,1.44,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,78.2,78.4,"('Blake Wesley', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,0,1.44,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,78.2,78.4,"('Blake Wesley', 'Deni Avdija', 'Shaedon Sharpe', 'Toumani Camara')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,0,1.44,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,78.2,78.4,"('Blake Wesley', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,0,1.44,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,78.2,78.4,"('Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,0,1.44,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Jrue Holiday')",0.5166666666666666,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Kris Murray')",0.5166666666666666,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Kris Murray')",0.5166666666666666,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1
22500026,POR,DEN,80.2,79.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Kris Murray')",0.5166666666666666,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1
22500026,POR,DEN,80.2,79.4,"('Donovan Clingan', 'Jerami Grant', 'Jrue Holiday', 'Kris Murray')",0.5166666666666666,3,2,0,1,0,0,0,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1
22500026,POR,DEN,79.6,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Shaedon Sharpe')",2.316666666666667,3,4,6,3,2,1,1,1,1,2,0,4.44,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,1
22500026,POR,DEN,79.6,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Toumani Camara')",2.316666666666667,3,4,6,3,2,1,1,1,1,2,0,4.44,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,1
22500026,POR,DEN,79.6,79.4,"('Deni Avdija', 'Donovan Clingan', 'Shaedon Sharpe', 'Toumani Camara')",2.316666666666667,3,4,6,3,2,1,1,1,1,2,0,4.44,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,1
22500026,POR,DEN,79.6,79.4,"('Deni Avdija', 'Jrue Holiday', 'Shaedon Sharpe', 'Toumani Camara')",2.316666666666667,3,4,6,3,2,1,1,1,1,2,0,4.44,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,1
22500026,POR,DEN,79.6,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Shaedon Sharpe', 'Toumani Camara')",2.316666666666667,3,4,6,3,2,1,1,1,1,2,0,4.44,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,1
22500026,POR,DEN,80.2,79.2,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Shaedon Sharpe')",0.9333333333333332,3,0,2,0,0,0,0,1,0,1,0,1.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,1
22500026,POR,DEN,80.2,79.2,"('Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Toumani Camara')",0.9333333333333332,3,0,2,0,0,0,0,1,0,1,0,1.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,1
22500026,POR,DEN,80.2,79.2,"('Deni Avdija', 'Donovan Clingan', 'Shaedon Sharpe', 'Toumani Camara')",0.9333333333333332,3,0,2,0,0,0,0,1,0,1,0,1.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,1
22500026,POR,DEN,80.2,79.2,"('Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.9333333333333332,3,0,2,0,0,0,0,1,0,1,0,1.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,1
22500026,POR,DEN,80.2,79.2,"('Donovan Clingan', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.9333333333333332,3,0,2,0,0,0,0,1,0,1,0,1.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,1
22500026,POR,DEN,79.8,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Kris Murray')",1.4999999999999998,3,4,2,1,2,1,1,0,0,0,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.88,1
22500026,POR,DEN,79.8,79.4,"('Deni Avdija', 'Donovan Clingan', 'Jrue Holiday', 'Shaedon Sharpe')",1.4999999999999998,3,4,2,1,2,1,1,0,0,0,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.88,1
22500026,POR,DEN,79.8,79.4,"('Deni Avdija', 'Donovan Clingan', 'Kris Murray', 'Shaedon Sharpe')",1.4999999999999998,3,4,2,1,2,1,1,0,0,0,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.88,1
22500026,POR,DEN,79.8,79.4,"('Deni Avdija', 'Jrue Holiday', 'Kris Murray', 'Shaedon Sharpe')",1.4999999999999998,3,4,2,1,2,1,1,0,0,0,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.88,1
