game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500029,WAS,CLE,78.2,76.4,"('CJ McCollum', 'Corey Kispert', 'Jamir Watkins', 'Justin Champagnie', 'Marvin Bagley III')",1.815,3,4,3,5,2,0,1,3,0,0,2,5.76,7.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.2,1
22500029,WAS,CLE,78.2,78.0,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Khris Middleton', 'Tre Johnson')",3.650000000000001,3,4,14,0,7,2,3,5,3,2,0,10.0,8.88,2.0,2.0,0.0,4.0,5.0,2.0,5.0,6.0,18.880000000000003,1
22500029,WAS,CLE,78.8,78.0,"('Alex Sarr', 'Bub Carrington', 'Corey Kispert', 'Khris Middleton', 'Tre Johnson')",1.8666666666666667,3,6,5,3,2,3,0,0,0,1,0,5.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,9.0,1
22500029,WAS,CLE,79.8,77.6,"('AJ Johnson', 'Anthony Gill', 'Jamir Watkins', 'Tristan Vukcevic', 'Will Riley')",1.8633333333333333,4,4,8,1,1,1,2,3,1,2,1,6.44,6.88,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,13.32,1
22500029,WAS,CLE,78.6,77.6,"('CJ McCollum', 'Jamir Watkins', 'Marvin Bagley III', 'Tre Johnson', 'Will Riley')",0.6666666666666666,4,0,3,0,2,0,1,0,0,1,1,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.44,1
22500029,WAS,CLE,79.0,77.6,"('AJ Johnson', 'Jamir Watkins', 'Marvin Bagley III', 'Tre Johnson', 'Will Riley')",0.3,4,0,3,0,0,0,1,1,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1
22500029,WAS,CLE,78.8,77.6,"('CJ McCollum', 'Jamir Watkins', 'Justin Champagnie', 'Marvin Bagley III', 'Will Riley')",0.7833333333333333,4,1,0,3,1,0,0,0,0,1,0,1.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500029,WAS,CLE,78.6,76.4,"('Alex Sarr', 'CJ McCollum', 'Corey Kispert', 'Jamir Watkins', 'Justin Champagnie')",1.15,3,4,0,1,3,1,0,0,0,1,1,1.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500050,WAS,TOR,78.6,77.8,"('Bub Carrington', 'Cam Whitmore', 'Corey Kispert', 'Tre Johnson', 'Tristan Vukcevic')",1.9,3,5,7,1,1,2,2,1,0,0,0,4.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,8.0,2
22500050,WAS,TOR,78.4,77.8,"('CJ McCollum', 'Cam Whitmore', 'Corey Kispert', 'Tre Johnson', 'Tristan Vukcevic')",1.25,3,2,5,0,1,0,1,0,0,1,0,3.0,1.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.88,2
22500050,WAS,TOR,79.4,77.0,"('Bub Carrington', 'Jamir Watkins', 'Justin Champagnie', 'Tristan Vukcevic', 'Will Riley')",4.516666666666668,4,12,14,3,2,4,3,1,0,3,2,8.88,8.32,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,17.200000000000003,2
22500050,WAS,TOR,78.2,77.8,"('Bilal Coulibaly', 'CJ McCollum', 'Cam Whitmore', 'Khris Middleton', 'Kyshawn George')",2.7000000000000006,1,9,7,1,3,2,1,0,3,1,2,7.88,7.32,5.0,5.0,0.0,4.0,0.0,0.0,0.0,4.0,15.2,2
22500050,WAS,TOR,77.8,77.8,"('Bilal Coulibaly', 'CJ McCollum', 'Cam Whitmore', 'Kyshawn George', 'Tre Johnson')",0.5333333333333333,1,0,2,0,0,0,1,0,0,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2
22500050,WAS,TOR,78.0,77.4,"('Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Kyshawn George', 'Tre Johnson')",0.9000000000000001,2,1,5,0,2,0,2,0,0,0,0,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.44,2
22500050,WAS,TOR,77.8,79.2,"('CJ McCollum', 'Corey Kispert', 'Khris Middleton', 'Kyshawn George', 'Tre Johnson')",2.233333333333333,3,5,10,0,3,2,1,2,2,1,0,6.0,6.32,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,12.32,2
22500050,WAS,TOR,79.4,77.0,"('Jamir Watkins', 'Justin Champagnie', 'Malaki Branham', 'Tristan Vukcevic', 'Will Riley')",0.0,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
22500050,WAS,TOR,79.4,79.2,"('Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Kyshawn George', 'Tristan Vukcevic')",4.35,1,4,12,3,6,1,4,1,1,3,0,9.0,10.44,2.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,19.44,2
22500050,WAS,TOR,78.4,77.6,"('Anthony Gill', 'Jamir Watkins', 'Justin Champagnie', 'Malaki Branham', 'Will Riley')",4.716666666666668,4,15,15,2,3,2,4,2,3,3,5,11.64,11.64,3.0,3.0,2.0,6.0,0.0,0.0,0.0,6.0,23.28,2
22500050,WAS,TOR,78.2,77.8,"('Bilal Coulibaly', 'CJ McCollum', 'Cam Whitmore', 'Khris Middleton', 'Kyshawn George')",2.7333333333333334,4,6,6,4,2,1,3,0,0,0,0,5.0,6.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,6.0,11.0,2
22500050,WAS,TOR,78.0,77.8,"('Bilal Coulibaly', 'Bub Carrington', 'Corey Kispert', 'Kyshawn George', 'Tre Johnson')",0.8983333333333333,3,0,4,0,1,0,1,1,1,0,1,2.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,2
22500050,WAS,TOR,78.2,79.2,"('Bilal Coulibaly', 'CJ McCollum', 'Justin Champagnie', 'Khris Middleton', 'Kyshawn George')",3.733333333333333,3,12,14,4,2,2,4,2,0,4,0,8.0,9.76,0.0,0.0,2.0,4.0,2.0,2.0,0.0,4.0,17.759999999999998,2
22500050,WAS,TOR,78.4,77.4,"('Bilal Coulibaly', 'Cam Whitmore', 'Corey Kispert', 'Kyshawn George', 'Tre Johnson')",1.1833333333333331,2,1,2,0,6,0,0,0,0,1,1,1.44,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,2
22500050,WAS,TOR,78.0,79.2,"('Bilal Coulibaly', 'Bub Carrington', 'Justin Champagnie', 'Kyshawn George', 'Tre Johnson')",1.75,2,5,5,0,3,1,0,0,1,3,0,3.0,3.3200000000000003,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,6.32,2
22500050,WAS,TOR,77.6,77.8,"('Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Corey Kispert', 'Tre Johnson')",1.4166666666666667,3,4,6,0,0,1,2,2,0,2,1,4.0,3.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,7.88,2
22500050,WAS,TOR,77.8,77.8,"('Bilal Coulibaly', 'Bub Carrington', 'Corey Kispert', 'Jamir Watkins', 'Justin Champagnie')",0.0,3,1,0,0,0,0,0,0,0,0,0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2
22500050,WAS,TOR,79.0,77.6,"('Bilal Coulibaly', 'CJ McCollum', 'Corey Kispert', 'Khris Middleton', 'Tristan Vukcevic')",4.4833333333333325,2,11,9,4,6,2,2,0,1,0,3,11.76,9.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,6.0,20.76,2
22500050,WAS,TOR,77.8,79.2,"('CJ McCollum', 'Justin Champagnie', 'Khris Middleton', 'Kyshawn George', 'Tre Johnson')",2.961666666666666,2,9,5,2,3,3,2,1,1,0,1,6.44,5.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,11.44,2
22500050,WAS,TOR,78.2,77.8,"('Bilal Coulibaly', 'Bub Carrington', 'Corey Kispert', 'Justin Champagnie', 'Kyshawn George')",0.445,3,1,2,0,1,0,0,0,0,0,1,2.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.44,2
22500050,WAS,TOR,77.8,77.4,"('Bub Carrington', 'Cam Whitmore', 'Corey Kispert', 'Kyshawn George', 'Tre Johnson')",4.236666666666666,1,7,10,5,3,3,3,4,1,0,2,11.44,10.0,2.0,2.0,4.0,6.0,4.0,2.0,0.0,4.0,21.44,2
22500057,WAS,ATL,78.4,79.4,"('Alex Sarr', 'Bub Carrington', 'Jamir Watkins', 'Justin Champagnie', 'Malaki Branham')",0.1916666666666666,3,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
22500057,WAS,ATL,77.8,79.4,"('Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Malaki Branham', 'Tristan Vukcevic')",0.285,3,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
22500057,WAS,ATL,78.2,79.4,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Cam Whitmore', 'Justin Champagnie')",0.7166666666666667,3,0,0,1,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3
22500057,WAS,ATL,77.8,79.4,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Malaki Branham')",0.0816666666666666,3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
22500057,WAS,ATL,79.0,79.4,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Justin Champagnie')",1.3,3,4,3,1,0,0,1,0,1,0,2,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.88,3
22500057,WAS,ATL,79.0,80.4,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Corey Kispert', 'Khris Middleton')",5.4833333333333325,3,14,15,4,8,3,4,0,3,2,2,12.88,15.0,3.0,5.0,0.0,6.0,0.0,6.0,2.0,6.0,27.880000000000003,3
22500057,WAS,ATL,78.4,80.2,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie')",1.4666666666666668,4,0,3,0,1,0,1,1,1,1,0,3.0,2.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.44,3
22500057,WAS,ATL,78.2,80.2,"('Jamir Watkins', 'Malaki Branham', 'Sharife Cooper', 'Tristan Vukcevic', 'Will Riley')",2.043333333333333,4,0,5,0,4,0,1,1,1,1,0,5.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.44,3
22500057,WAS,ATL,78.4,80.2,"('Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Tristan Vukcevic')",0.8666666666666667,4,0,4,1,1,0,1,2,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,5.0,3
22500057,WAS,ATL,78.6,79.6,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Khris Middleton')",0.7666666666666666,3,5,2,0,0,1,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3
22500057,WAS,ATL,78.2,79.4,"('Bub Carrington', 'CJ McCollum', 'Cam Whitmore', 'Justin Champagnie', 'Tristan Vukcevic')",1.5266666666666666,3,7,3,1,0,3,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3
22500057,WAS,ATL,78.8,79.8,"('Bilal Coulibaly', 'CJ McCollum', 'Cam Whitmore', 'Justin Champagnie', 'Tristan Vukcevic')",1.15,2,2,3,0,1,1,0,1,1,3,0,3.0,2.3200000000000003,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.32,3
22500057,WAS,ATL,79.2,79.6,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Corey Kispert', 'Khris Middleton')",1.8666666666666667,2,5,5,1,1,1,1,0,1,2,1,4.44,5.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,9.88,3
22500057,WAS,ATL,78.8,79.4,"('Bub Carrington', 'Cam Whitmore', 'Corey Kispert', 'Justin Champagnie', 'Tristan Vukcevic')",1.085,1,0,5,1,0,0,2,1,0,0,0,2.0,2.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.44,3
22500057,WAS,ATL,79.0,79.4,"('Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Corey Kispert', 'Tristan Vukcevic')",1.6833333333333336,1,9,4,2,1,2,1,1,2,1,2,5.32,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,11.32,3
22500057,WAS,ATL,79.0,79.6,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Corey Kispert', 'Khris Middleton')",7.949999999999998,1,32,11,11,8,7,4,1,3,2,4,18.32,18.44,10.0,8.0,2.0,14.0,0.0,3.0,2.0,4.0,36.760000000000005,3
22500057,WAS,ATL,79.0,80.2,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Corey Kispert')",1.05,1,4,3,0,3,1,1,0,1,0,1,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.44,3
22500057,WAS,ATL,78.4,80.4,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Khris Middleton')",4.050000000000001,2,12,13,3,2,3,4,1,0,1,1,8.0,8.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,4.0,16.0,3
22500057,WAS,ATL,79.4,81.0,"('Alex Sarr', 'Corey Kispert', 'Jamir Watkins', 'Justin Champagnie', 'Khris Middleton')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
22500057,WAS,ATL,78.8,79.8,"('Bilal Coulibaly', 'CJ McCollum', 'Cam Whitmore', 'Corey Kispert', 'Tristan Vukcevic')",1.0166666666666666,2,0,5,0,2,0,1,0,0,0,1,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0,3
22500057,WAS,ATL,78.8,81.0,"('Alex Sarr', 'CJ McCollum', 'Corey Kispert', 'Justin Champagnie', 'Khris Middleton')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
22500057,WAS,ATL,79.0,79.6,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Corey Kispert', 'Khris Middleton')",3.64,2,13,6,5,4,2,2,0,1,0,0,8.0,7.88,2.0,3.0,2.0,2.0,0.0,0.0,0.0,4.0,15.88,3
22500057,WAS,ATL,78.4,80.4,"('Alex Sarr', 'CJ McCollum', 'Justin Champagnie', 'Khris Middleton', 'Malaki Branham')",1.4833333333333334,4,7,5,1,1,2,1,0,1,0,1,4.44,4.0,2.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0,8.44,3
22500057,WAS,ATL,77.8,80.4,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Malaki Branham')",1.6833333333333331,4,2,7,0,1,1,3,0,0,0,1,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,3
22500057,WAS,ATL,78.6,80.2,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Khris Middleton')",1.7166666666666668,4,7,2,1,1,0,1,0,0,1,1,2.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.88,3
22500057,WAS,ATL,78.6,80.4,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Malaki Branham')",2.183333333333333,4,5,9,1,3,1,2,1,0,3,2,5.88,4.88,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,10.76,3
22500057,WAS,ATL,79.2,79.6,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Justin Champagnie', 'Khris Middleton')",1.3666666666666665,3,4,0,2,0,2,0,1,1,1,0,3.0,3.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,3
22500073,WAS,IND,78.6,78.6,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Khris Middleton')",0.55,3,0,0,0,1,0,0,0,1,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4
22500073,WAS,IND,79.2,77.6,"('Bub Carrington', 'Cam Whitmore', 'Justin Champagnie', 'Kyshawn George', 'Tristan Vukcevic')",2.7950000000000004,3,5,10,0,1,2,3,1,1,1,0,5.44,5.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,10.44,4
22500073,WAS,IND,79.2,77.8,"('Alex Sarr', 'Bub Carrington', 'Cam Whitmore', 'Justin Champagnie', 'Kyshawn George')",0.6333333333333333,3,3,0,1,0,1,0,1,1,0,1,2.44,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,4
22500073,WAS,IND,78.4,77.8,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Cam Whitmore')",1.8000000000000005,1,3,8,1,1,0,2,1,0,3,1,4.44,5.44,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,9.88,4
22500073,WAS,IND,79.4,78.8,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Kyshawn George')",5.916666666666663,1,10,11,7,9,3,3,1,2,2,4,13.44,13.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,26.44,4
22500073,WAS,IND,78.6,77.8,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Khris Middleton')",0.5833333333333334,1,4,0,3,0,0,0,0,0,0,0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4
22500073,WAS,IND,79.4,78.2,"('Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Kyshawn George', 'Tristan Vukcevic')",2.2333333333333334,1,5,8,2,0,1,3,3,0,0,1,6.44,6.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,8.0,12.44,4
22500073,WAS,IND,79.2,78.2,"('Bub Carrington', 'Cam Whitmore', 'Justin Champagnie', 'Kyshawn George', 'Tristan Vukcevic')",1.4,1,2,3,2,1,0,0,0,0,1,1,2.88,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.32,4
22500073,WAS,IND,79.4,79.8,"('Bilal Coulibaly', 'Bub Carrington', 'Cam Whitmore', 'Kyshawn George', 'Tristan Vukcevic')",2.916666666666666,2,6,11,4,3,2,4,2,0,0,0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,6.0,13.0,4
22500073,WAS,IND,78.4,79.6,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Justin Champagnie', 'Khris Middleton')",4.683333333333332,2,14,16,3,7,2,3,0,1,1,2,10.88,10.0,0.0,2.0,2.0,8.0,0.0,2.0,2.0,8.0,20.880000000000003,4
22500073,WAS,IND,79.4,78.4,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Justin Champagnie', 'Kyshawn George')",1.4666666666666668,2,4,0,2,1,1,0,1,2,0,0,4.0,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4
22500073,WAS,IND,79.6,77.8,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Will Riley')",3.2666666666666666,4,9,10,3,3,0,0,1,0,0,2,7.44,7.44,2.0,0.0,0.0,4.0,2.0,0.0,4.0,6.0,14.88,4
22500073,WAS,IND,78.0,77.6,"('AJ Johnson', 'Malaki Branham', 'Sharife Cooper', 'Tristan Vukcevic', 'Will Riley')",2.5983333333333336,4,2,5,2,3,1,2,1,0,1,1,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,4
22500073,WAS,IND,78.4,77.8,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'CJ McCollum', 'Cam Whitmore')",1.8166666666666669,3,0,4,2,3,0,0,1,1,1,1,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,4
22500073,WAS,IND,79.2,77.8,"('Alex Sarr', 'Bilal Coulibaly', 'Bub Carrington', 'Malaki Branham', 'Will Riley')",0.95,4,0,2,2,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4
22500073,WAS,IND,79.4,78.8,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Kyshawn George')",2.2266666666666666,2,4,7,1,2,1,1,1,0,1,1,4.88,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.32,4
22500073,WAS,IND,79.4,79.8,"('Alex Sarr', 'Bilal Coulibaly', 'CJ McCollum', 'Khris Middleton', 'Kyshawn George')",6.116666666666666,3,13,16,4,8,4,4,1,2,3,1,14.44,13.32,3.0,5.0,0.0,4.0,0.0,2.0,2.0,8.0,27.76,4
22500073,WAS,IND,78.4,78.6,"('Alex Sarr', 'Bub Carrington', 'CJ McCollum', 'Cam Whitmore', 'Khris Middleton')",1.8166666666666669,4,0,5,0,2,0,1,1,0,1,0,3.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,4
22500073,WAS,IND,78.8,77.6,"('AJ Johnson', 'Bub Carrington', 'Malaki Branham', 'Tristan Vukcevic', 'Will Riley')",2.5,4,2,3,3,3,0,0,1,0,1,0,4.0,3.44,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.439999999999999,4
22500073,WAS,IND,79.4,78.6,"('Alex Sarr', 'CJ McCollum', 'Cam Whitmore', 'Khris Middleton', 'Will Riley')",0.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
22500086,WAS,MIL,78.6,78.8,"('AJ Johnson', 'Anthony Gill', 'Sharife Cooper', 'Tristan Vukcevic', 'Will Riley')",1.5816666666666668,4,4,3,1,0,1,0,1,0,1,0,3.0,4.32,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.32,5
22500086,WAS,MIL,77.6,79.2,"('Bub Carrington', 'Corey Kispert', 'Justin Champagnie', 'Khris Middleton', 'Tre Johnson')",0.3333333333333333,4,0,0,0,1,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
