game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500004,SAS,DAL,79.8,79.2,"('Jordan McLaughlin', 'Luke Kornet')",0.4333333333333333,1,0,2,0,0,0,0,0,0,2,0,1.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.8,79.2,"('Jordan McLaughlin', 'Victor Wembanyama')",0.4333333333333333,1,0,2,0,0,0,0,0,0,2,0,1.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.8,79.2,"('Keldon Johnson', 'Luke Kornet')",0.4333333333333333,1,0,2,0,0,0,0,0,0,2,0,1.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.8,79.2,"('Keldon Johnson', 'Victor Wembanyama')",0.4333333333333333,1,0,2,0,0,0,0,0,0,2,0,1.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.8,79.2,"('Luke Kornet', 'Victor Wembanyama')",0.4333333333333333,1,0,2,0,0,0,0,0,0,2,0,1.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Harrison Barnes', 'Jordan McLaughlin')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Harrison Barnes', 'Julian Champagnie')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Harrison Barnes', 'Keldon Johnson')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Harrison Barnes', 'Victor Wembanyama')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Jordan McLaughlin', 'Julian Champagnie')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Jordan McLaughlin', 'Keldon Johnson')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Jordan McLaughlin', 'Victor Wembanyama')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Julian Champagnie', 'Keldon Johnson')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
