game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22500165,MIL,TOR,78.8,78.4,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Myles Turner', 'Ryan Rollins')",4.999999999999999,1,15,23,1,3,4,7,2,0,3,1,9
22500165,MIL,TOR,77.6,77.6,"('Andre Jackson Jr.', 'Cole Anthony', 'Gary Harris', 'Jericho Sims', 'Taurean Prince')",1.1333333333333333,4,0,6,0,2,0,2,1,1,1,0,9
22500165,MIL,TOR,78.2,78.4,"('Bobby Portis', 'Cole Anthony', 'Gary Harris', 'Jericho Sims', 'Taurean Prince')",1.0666666666666669,4,2,3,1,0,0,1,0,0,1,0,9
22500165,MIL,TOR,77.8,77.6,"('Amir Coffey', 'Andre Jackson Jr.', 'Cole Anthony', 'Gary Harris', 'Jericho Sims')",0.0,4,0,0,0,0,0,0,0,0,0,0,9
22500165,MIL,TOR,77.6,79.0,"('Bobby Portis', 'Cole Anthony', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",4.316666666666666,4,5,3,3,5,2,1,0,1,1,3,9
22500165,MIL,TOR,79.4,78.6,"('AJ Green', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Myles Turner', 'Ryan Rollins')",2.816666666666666,2,5,8,2,4,2,4,0,0,1,1,9
22500165,MIL,TOR,78.4,78.8,"('Cole Anthony', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Myles Turner', 'Ryan Rollins')",1.2666666666666666,2,5,6,2,1,2,2,0,0,0,0,9
22500165,MIL,TOR,77.8,78.4,"('Bobby Portis', 'Cole Anthony', 'Gary Harris', 'Kyle Kuzma', 'Taurean Prince')",0.8,4,3,0,0,1,1,0,0,1,1,0,9
22500165,MIL,TOR,77.4,78.4,"('Amir Coffey', 'Andre Jackson Jr.', 'Gary Harris', 'Jericho Sims', 'Mark Sears')",4.683333333333334,4,10,11,5,3,2,3,1,1,2,5,9
22500165,MIL,TOR,78.4,78.2,"('Amir Coffey', 'Bobby Portis', 'Cole Anthony', 'Kyle Kuzma', 'Taurean Prince')",2.9833333333333334,2,4,3,5,6,2,0,1,0,2,1,9
22500165,MIL,TOR,78.8,78.8,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Myles Turner', 'Ryan Rollins')",2.2,2,4,7,3,3,1,1,0,0,3,1,9
22500165,MIL,TOR,78.8,78.4,"('AJ Green', 'Bobby Portis', 'Cole Anthony', 'Kyle Kuzma', 'Myles Turner')",0.0,2,0,0,0,0,0,0,0,0,0,0,9
22500165,MIL,TOR,77.8,78.4,"('AJ Green', 'Bobby Portis', 'Cole Anthony', 'Kyle Kuzma', 'Taurean Prince')",1.9666666666666668,2,7,8,0,1,2,3,0,1,0,0,9
22500165,MIL,TOR,78.6,77.8,"('Bobby Portis', 'Cole Anthony', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Ryan Rollins')",1.95,3,5,7,0,2,1,2,0,1,0,2,9
22500165,MIL,TOR,77.6,77.8,"('Bobby Portis', 'Cole Anthony', 'Kyle Kuzma', 'Ryan Rollins', 'Taurean Prince')",1.5833333333333333,3,3,7,1,2,0,1,0,0,2,0,9
22500165,MIL,TOR,78.8,79.2,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Myles Turner', 'Ryan Rollins')",4.033333333333333,3,10,9,2,4,3,1,1,0,3,2,9
22500165,MIL,TOR,79.6,78.4,"('Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Myles Turner', 'Ryan Rollins')",2.6500000000000004,3,8,6,3,2,1,1,0,1,2,1,9
22500165,MIL,TOR,79.4,78.6,"('Cole Anthony', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kyle Kuzma', 'Myles Turner')",1.0833333333333333,3,0,2,1,1,0,0,1,0,1,1,9
22500165,MIL,TOR,79.0,78.6,"('Bobby Portis', 'Cole Anthony', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Kyle Kuzma')",0.7,3,0,1,1,0,0,0,2,0,1,0,9
