game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500006,GSW,DEN,77.4,79.2,"('Al Horford', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Stephen Curry')",1.5333333333333334,2,6,4,0,0,2,0,1,1,1,0,3.0,2.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,2
22500006,GSW,DEN,76.4,80.0,"('Al Horford', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry', 'Will Richard')",2.9,2,7,12,1,4,2,2,0,1,3,0,7.0,7.32,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,14.32,2
22500006,GSW,DEN,76.8,78.8,"('Al Horford', 'Brandin Podziemski', 'Buddy Hield', 'Gary Payton II', 'Jimmy Butler III')",1.4833333333333334,1,0,7,0,3,0,1,1,0,0,0,3.0,2.44,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,5.44,2
22500006,GSW,DEN,77.0,78.4,"('Al Horford', 'Brandin Podziemski', 'Buddy Hield', 'Jimmy Butler III', 'Will Richard')",2.103333333333333,1,9,4,4,0,1,1,0,1,1,2,4.88,4.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,4.0,8.879999999999999,2
22500006,GSW,DEN,78.6,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Quinten Post')",0.6333333333333334,2,2,2,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2
22500006,GSW,DEN,76.6,79.6,"('Al Horford', 'Buddy Hield', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",1.5333333333333334,1,4,4,2,2,1,1,0,1,1,0,3.0,3.44,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,6.44,2
22500006,GSW,DEN,76.2,79.4,"('Buddy Hield', 'Draymond Green', 'Gary Payton II', 'Jonathan Kuminga', 'Stephen Curry')",1.3833333333333333,1,4,6,0,0,0,1,0,0,0,0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,2
22500006,GSW,DEN,77.4,79.4,"('Al Horford', 'Brandin Podziemski', 'Jimmy Butler III', 'Jonathan Kuminga', 'Stephen Curry')",1.2666666666666666,2,4,6,1,1,0,2,0,0,0,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,2
22500006,GSW,DEN,78.4,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Quinten Post')",3.65,2,10,13,1,2,3,5,0,0,0,2,6.44,7.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,10.0,13.44,2
22500006,GSW,DEN,77.0,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Stephen Curry')",5.366666666666665,1,10,10,5,3,4,5,3,1,1,1,12.0,10.0,3.0,3.0,2.0,4.0,4.0,4.0,0.0,8.0,22.0,2
22500006,GSW,DEN,77.0,79.4,"('Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Stephen Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
22500006,GSW,DEN,76.4,79.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Stephen Curry')",0.0633333333333333,4,3,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
22500006,GSW,DEN,77.4,79.4,"('Al Horford', 'Brandin Podziemski', 'Jimmy Butler III', 'Jonathan Kuminga', 'Stephen Curry')",0.5166666666666666,4,0,2,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2
22500006,GSW,DEN,76.6,78.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Will Richard')",4.1000000000000005,4,6,12,2,6,1,3,0,2,1,2,9.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.32,2
22500006,GSW,DEN,76.8,79.4,"('Al Horford', 'Brandin Podziemski', 'Jonathan Kuminga', 'Stephen Curry', 'Will Richard')",3.5333333333333328,4,9,8,2,3,1,3,1,1,1,2,8.0,7.44,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,15.44,2
22500006,GSW,DEN,77.8,79.4,"('Al Horford', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Stephen Curry')",4.915,5,17,11,5,3,4,2,1,1,1,3,9.88,10.44,4.0,2.0,0.0,6.0,0.0,0.0,2.0,10.0,20.32,2
22500037,GSW,DEN,76.6,78.4,"('Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Pat Spencer')",0.4716666666666666,3,1,4,0,1,0,1,0,0,1,0,1.44,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.32,3
22500037,GSW,DEN,78.2,79.4,"('Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Pat Spencer', 'Quinten Post')",4.733333333333332,2,13,11,5,3,4,3,1,2,0,2,8.88,10.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,18.880000000000003,3
