game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500003,CLE,NYK,77.4,78.6,"('Donovan Mitchell', 'Jarrett Allen', 'Jaylon Tyson', 'Tyrese Proctor')",0.8999999999999999,2,0,1,0,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,77.4,78.6,"('Donovan Mitchell', 'Jarrett Allen', 'Larry Nance Jr.', 'Tyrese Proctor')",0.8999999999999999,2,0,1,0,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,77.4,78.6,"('Donovan Mitchell', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",0.8999999999999999,2,0,1,0,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,77.4,78.6,"('Jarrett Allen', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",0.8999999999999999,2,0,1,0,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,78.4,77.4,"('Craig Porter Jr.', 'Dean Wade', 'Evan Mobley', 'Jaylon Tyson')",2.2333333333333334,1,3,8,2,2,1,0,1,0,2,0,4.0,4.88,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.879999999999999,1
22500003,CLE,NYK,78.4,77.4,"('Craig Porter Jr.', 'Dean Wade', 'Evan Mobley', 'Lonzo Ball')",2.2333333333333334,1,3,8,2,2,1,0,1,0,2,0,4.0,4.88,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.879999999999999,1
22500003,CLE,NYK,78.4,77.4,"('Craig Porter Jr.', 'Dean Wade', 'Jaylon Tyson', 'Lonzo Ball')",2.2333333333333334,1,3,8,2,2,1,0,1,0,2,0,4.0,4.88,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.879999999999999,1
22500003,CLE,NYK,78.4,77.4,"('Craig Porter Jr.', 'Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball')",2.2333333333333334,1,3,8,2,2,1,0,1,0,2,0,4.0,4.88,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.879999999999999,1
22500003,CLE,NYK,78.4,77.4,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball')",2.2333333333333334,1,3,8,2,2,1,0,1,0,2,0,4.0,4.88,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,8.879999999999999,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball')",2.25,1,3,3,3,5,1,1,1,0,0,0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",2.25,1,3,3,3,5,1,1,1,0,0,0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",2.25,1,3,3,3,5,1,1,1,0,0,0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1
22500003,CLE,NYK,79.0,78.8,"('Dean Wade', 'Jaylon Tyson', 'Lonzo Ball', 'Sam Merrill')",2.25,1,3,3,3,5,1,1,1,0,0,0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1
22500003,CLE,NYK,79.0,78.8,"('Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball', 'Sam Merrill')",2.25,1,3,3,3,5,1,1,1,0,0,0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1
22500003,CLE,NYK,79.0,77.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500003,CLE,NYK,79.0,77.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
