game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500027,LAC,NOP,79.2,78.6,"('Ivica Zubac', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",1.8666666666666667,4,2,9,1,1,0,3,1,0,1,1,3.0,4.44,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,7.44,1
22500027,LAC,NOP,79.2,78.6,"('James Harden', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",1.8666666666666667,4,2,9,1,1,0,3,1,0,1,1,3.0,4.44,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,7.44,1
22500027,LAC,NOP,78.4,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",2.185,4,5,4,2,2,2,0,1,1,1,1,5.0,4.88,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.88,1
22500027,LAC,NOP,78.4,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kris Dunn')",2.185,4,5,4,2,2,2,0,1,1,1,1,5.0,4.88,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.88,1
22500027,LAC,NOP,78.4,78.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",2.185,4,5,4,2,2,2,0,1,1,1,1,5.0,4.88,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.88,1
22500027,LAC,NOP,78.4,78.4,"('Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard', 'Kris Dunn')",2.185,4,5,4,2,2,2,0,1,1,1,1,5.0,4.88,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.88,1
22500027,LAC,NOP,78.4,78.4,"('Ivica Zubac', 'James Harden', 'Kawhi Leonard', 'Kris Dunn')",2.185,4,5,4,2,2,2,0,1,1,1,1,5.0,4.88,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.88,1
22500027,LAC,NOP,78.6,78.4,"('Derrick Jones Jr.', 'James Harden', 'John Collins', 'Kawhi Leonard')",0.1066666666666666,4,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500027,LAC,NOP,78.6,78.4,"('Derrick Jones Jr.', 'James Harden', 'John Collins', 'Nicolas Batum')",0.1066666666666666,4,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500027,LAC,NOP,78.6,78.4,"('Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard', 'Nicolas Batum')",0.1066666666666666,4,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500027,LAC,NOP,78.6,78.4,"('Derrick Jones Jr.', 'John Collins', 'Kawhi Leonard', 'Nicolas Batum')",0.1066666666666666,4,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500027,LAC,NOP,78.6,78.4,"('James Harden', 'John Collins', 'Kawhi Leonard', 'Nicolas Batum')",0.1066666666666666,4,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'John Collins', 'Kawhi Leonard')",1.3333333333333337,3,3,1,1,2,1,0,0,0,1,1,2.44,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'John Collins', 'Kris Dunn')",1.3333333333333337,3,3,1,1,2,1,0,0,0,1,1,2.44,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",1.3333333333333337,3,3,1,1,2,1,0,0,0,1,1,2.44,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500027,LAC,NOP,78.0,77.4,"('Chris Paul', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",1.3333333333333337,3,3,1,1,2,1,0,0,0,1,1,2.44,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500027,LAC,NOP,78.0,77.4,"('Ivica Zubac', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",1.3333333333333337,3,3,1,1,2,1,0,0,0,1,1,2.44,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,1
22500027,LAC,NOP,77.4,77.6,"('Chris Paul', 'Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard')",0.4666666666666667,3,2,1,0,0,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500027,LAC,NOP,77.4,77.6,"('Chris Paul', 'Derrick Jones Jr.', 'Ivica Zubac', 'Kris Dunn')",0.4666666666666667,3,2,1,0,0,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500027,LAC,NOP,77.4,77.6,"('Chris Paul', 'Derrick Jones Jr.', 'Kawhi Leonard', 'Kris Dunn')",0.4666666666666667,3,2,1,0,0,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500027,LAC,NOP,77.4,77.6,"('Chris Paul', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",0.4666666666666667,3,2,1,0,0,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500027,LAC,NOP,77.4,77.6,"('Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",0.4666666666666667,3,2,1,0,0,1,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500027,LAC,NOP,78.6,79.4,"('Bradley Beal', 'Derrick Jones Jr.', 'Ivica Zubac', 'James Harden')",7.766666666666663,3,18,12,8,8,6,3,2,2,2,1,15.0,15.88,5.0,2.0,0.0,6.0,3.0,0.0,3.0,4.0,30.880000000000003,1
22500027,LAC,NOP,78.6,79.4,"('Bradley Beal', 'Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard')",7.766666666666663,3,18,12,8,8,6,3,2,2,2,1,15.0,15.88,5.0,2.0,0.0,6.0,3.0,0.0,3.0,4.0,30.880000000000003,1
22500027,LAC,NOP,78.6,79.4,"('Bradley Beal', 'Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard')",7.766666666666663,3,18,12,8,8,6,3,2,2,2,1,15.0,15.88,5.0,2.0,0.0,6.0,3.0,0.0,3.0,4.0,30.880000000000003,1
22500027,LAC,NOP,78.6,79.4,"('Bradley Beal', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",7.766666666666663,3,18,12,8,8,6,3,2,2,2,1,15.0,15.88,5.0,2.0,0.0,6.0,3.0,0.0,3.0,4.0,30.880000000000003,1
22500027,LAC,NOP,78.6,79.4,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",7.766666666666663,3,18,12,8,8,6,3,2,2,2,1,15.0,15.88,5.0,2.0,0.0,6.0,3.0,0.0,3.0,4.0,30.880000000000003,1
22500027,LAC,NOP,78.2,77.4,"('Brook Lopez', 'Chris Paul', 'John Collins', 'Kawhi Leonard')",2.3633333333333333,3,4,11,1,3,1,0,1,2,2,0,6.0,6.640000000000001,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,12.64,1
22500027,LAC,NOP,78.2,77.4,"('Brook Lopez', 'Chris Paul', 'John Collins', 'Kris Dunn')",2.3633333333333333,3,4,11,1,3,1,0,1,2,2,0,6.0,6.640000000000001,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,12.64,1
22500027,LAC,NOP,78.2,77.4,"('Brook Lopez', 'Chris Paul', 'Kawhi Leonard', 'Kris Dunn')",2.3633333333333333,3,4,11,1,3,1,0,1,2,2,0,6.0,6.640000000000001,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,12.64,1
22500027,LAC,NOP,78.2,77.4,"('Brook Lopez', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",2.3633333333333333,3,4,11,1,3,1,0,1,2,2,0,6.0,6.640000000000001,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,12.64,1
22500027,LAC,NOP,78.2,77.4,"('Chris Paul', 'John Collins', 'Kawhi Leonard', 'Kris Dunn')",2.3633333333333333,3,4,11,1,3,1,0,1,2,2,0,6.0,6.640000000000001,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,12.64,1
22500027,LAC,NOP,79.6,78.8,"('Bradley Beal', 'Brook Lopez', 'James Harden', 'John Collins')",3.2833333333333337,2,12,8,4,3,3,3,0,1,1,2,7.32,8.0,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,15.32,1
22500027,LAC,NOP,79.6,78.8,"('Bradley Beal', 'Brook Lopez', 'James Harden', 'Nicolas Batum')",3.2833333333333337,2,12,8,4,3,3,3,0,1,1,2,7.32,8.0,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,15.32,1
22500027,LAC,NOP,79.6,78.8,"('Bradley Beal', 'Brook Lopez', 'John Collins', 'Nicolas Batum')",3.2833333333333337,2,12,8,4,3,3,3,0,1,1,2,7.32,8.0,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,15.32,1
