game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500038,SAC,OKC,77.2,79.6,"('DeMar DeRozan', 'Dennis Schröder', 'Drew Eubanks', 'Zach LaVine')",3.933333333333334,1,11,17,0,4,5,3,0,1,3,1,9.0,8.88,0.0,2.0,0.0,4.0,0.0,2.0,2.0,8.0,17.880000000000003,1
22500038,SAC,OKC,77.2,79.6,"('DeMar DeRozan', 'Dennis Schröder', 'Russell Westbrook', 'Zach LaVine')",3.933333333333334,1,11,17,0,4,5,3,0,1,3,1,9.0,8.88,0.0,2.0,0.0,4.0,0.0,2.0,2.0,8.0,17.880000000000003,1
22500038,SAC,OKC,77.2,79.6,"('DeMar DeRozan', 'Drew Eubanks', 'Russell Westbrook', 'Zach LaVine')",3.933333333333334,1,11,17,0,4,5,3,0,1,3,1,9.0,8.88,0.0,2.0,0.0,4.0,0.0,2.0,2.0,8.0,17.880000000000003,1
22500038,SAC,OKC,77.2,79.6,"('Dennis Schröder', 'Drew Eubanks', 'Russell Westbrook', 'Zach LaVine')",3.933333333333334,1,11,17,0,4,5,3,0,1,3,1,9.0,8.88,0.0,2.0,0.0,4.0,0.0,2.0,2.0,8.0,17.880000000000003,1
22500038,SAC,OKC,79.6,79.0,"('Drew Eubanks', 'Malik Monk', 'Maxime Raynaud', 'Precious Achiuwa')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500038,SAC,OKC,79.6,79.0,"('Drew Eubanks', 'Malik Monk', 'Maxime Raynaud', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500038,SAC,OKC,79.6,79.0,"('Drew Eubanks', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500038,SAC,OKC,79.6,79.0,"('Drew Eubanks', 'Maxime Raynaud', 'Precious Achiuwa', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500038,SAC,OKC,79.6,79.0,"('Malik Monk', 'Maxime Raynaud', 'Precious Achiuwa', 'Russell Westbrook')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500038,SAC,OKC,77.6,77.6,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Maxime Raynaud')",2.45,1,9,5,3,1,3,1,0,0,2,0,4.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,1
22500038,SAC,OKC,77.6,77.6,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Nique Clifford')",2.45,1,9,5,3,1,3,1,0,0,2,0,4.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,1
22500038,SAC,OKC,77.6,77.6,"('DeMar DeRozan', 'Dennis Schröder', 'Maxime Raynaud', 'Nique Clifford')",2.45,1,9,5,3,1,3,1,0,0,2,0,4.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,1
22500038,SAC,OKC,77.6,77.6,"('DeMar DeRozan', 'Malik Monk', 'Maxime Raynaud', 'Nique Clifford')",2.45,1,9,5,3,1,3,1,0,0,2,0,4.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,1
22500038,SAC,OKC,77.6,77.6,"('Dennis Schröder', 'Malik Monk', 'Maxime Raynaud', 'Nique Clifford')",2.45,1,9,5,3,1,3,1,0,0,2,0,4.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,1
22500038,SAC,OKC,78.6,77.6,"('Malik Monk', 'Maxime Raynaud', 'Nique Clifford', 'Precious Achiuwa')",1.5166666666666666,1,5,2,3,1,1,0,0,0,1,0,3.0,3.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500038,SAC,OKC,78.6,77.6,"('Malik Monk', 'Maxime Raynaud', 'Nique Clifford', 'Russell Westbrook')",1.5166666666666666,1,5,2,3,1,1,0,0,0,1,0,3.0,3.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500038,SAC,OKC,78.6,77.6,"('Malik Monk', 'Maxime Raynaud', 'Precious Achiuwa', 'Russell Westbrook')",1.5166666666666666,1,5,2,3,1,1,0,0,0,1,0,3.0,3.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500038,SAC,OKC,78.6,77.6,"('Malik Monk', 'Nique Clifford', 'Precious Achiuwa', 'Russell Westbrook')",1.5166666666666666,1,5,2,3,1,1,0,0,0,1,0,3.0,3.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500038,SAC,OKC,78.6,77.6,"('Maxime Raynaud', 'Nique Clifford', 'Precious Achiuwa', 'Russell Westbrook')",1.5166666666666666,1,5,2,3,1,1,0,0,0,1,0,3.0,3.88,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.88,1
22500038,SAC,OKC,78.2,77.6,"('DeMar DeRozan', 'Malik Monk', 'Maxime Raynaud', 'Nique Clifford')",0.8333333333333335,1,3,0,3,0,1,0,1,0,0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,78.2,77.6,"('DeMar DeRozan', 'Malik Monk', 'Maxime Raynaud', 'Russell Westbrook')",0.8333333333333335,1,3,0,3,0,1,0,1,0,0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,78.2,77.6,"('DeMar DeRozan', 'Malik Monk', 'Nique Clifford', 'Russell Westbrook')",0.8333333333333335,1,3,0,3,0,1,0,1,0,0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,78.2,77.6,"('DeMar DeRozan', 'Maxime Raynaud', 'Nique Clifford', 'Russell Westbrook')",0.8333333333333335,1,3,0,3,0,1,0,1,0,0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,78.2,77.6,"('Malik Monk', 'Maxime Raynaud', 'Nique Clifford', 'Russell Westbrook')",0.8333333333333335,1,3,0,3,0,1,0,1,0,0,0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,77.2,79.6,"('Dennis Schröder', 'Drew Eubanks', 'Malik Monk', 'Precious Achiuwa')",2.4,1,4,5,3,4,0,1,1,0,0,1,6.44,5.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.88,1
