game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500001,OKC,HOU,78.0,80.4,"('Brooks Barnhizer', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",2.236666666666667,1,3,5,1,3,1,2,2,2,0,1,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Chet Holmgren', 'Jaylin Williams')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Chet Holmgren', 'Luguentz Dort')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Chet Holmgren', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Jaylin Williams', 'Luguentz Dort')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Aaron Wiggins', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Chet Holmgren', 'Jaylin Williams', 'Luguentz Dort')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Chet Holmgren', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.4,79.6,"('Chet Holmgren', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
