game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Derrick White', 'Jordan Walsh')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Derrick White', 'Luka Garza')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Derrick White', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Jordan Walsh', 'Luka Garza')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Jordan Walsh', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Anfernee Simons', 'Luka Garza', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Jordan Walsh', 'Luka Garza')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Jordan Walsh', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Luka Garza', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,78.0,79.2,"('Jordan Walsh', 'Luka Garza', 'Sam Hauser')",0.1833333333333333,2,0,0,0,0,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Derrick White', 'Jaylen Brown')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Derrick White', 'Neemias Queta')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Derrick White', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Jaylen Brown', 'Neemias Queta')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Jaylen Brown', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Baylor Scheierman', 'Neemias Queta', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Derrick White', 'Jaylen Brown', 'Neemias Queta')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Derrick White', 'Neemias Queta', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,78.8,"('Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",0.205,2,1,0,1,0,0,0,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Jaylen Brown', 'Neemias Queta')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Jordan Walsh', 'Neemias Queta')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
