game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Myles Turner')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Ryan Rollins')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Giannis Antetokounmpo', 'Kyle Kuzma')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Giannis Antetokounmpo', 'Myles Turner')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Giannis Antetokounmpo', 'Ryan Rollins')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Kyle Kuzma', 'Myles Turner')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Kyle Kuzma', 'Ryan Rollins')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,79.4,79.2,"('Myles Turner', 'Ryan Rollins')",6.716666666666665,1,13,11,9,8,1,3,3,1,1,1,14.88,16.439999999999998,0.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,31.32,1
22500014,MIL,ATL,78.2,80.0,"('AJ Green', 'Bobby Portis')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('AJ Green', 'Gary Harris')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
